89	36	2	937	1451
46	39	10	937	1499
1831	36	84	937	1479
17	44	1	938	1490
0	8	4	938	1499
1	30	105	938	1438
471	16	1	938	1490
1792	71	9	938	1456
400	9	1	938	1490
46	43	45	938	1456
2	8	380	938	1503
105	30	1	938	1438
71	6	2	938	1503
9	10	0	938	1499
2	23	380	938	1503
400	2	17	938	1490
6	16	105	938	1495
17	0	1	938	1497
6	74	291	938	1495
2	31	1831	938	1479
2	71	428	938	1479
2	9	1831	938	1479
1388	9	1826	938	1487
1592	9	2	938	1503
70	45	2314	938	1487
6	20	10	938	1495
400	45	17	938	1490
46	9	272	938	1436
0	9	9	938	1436
58	135	22	938	1475
35	5	55	938	1448
9	43	1792	938	1456
55	17	35	938	1448
2077	9	1826	938	1487
9	0	1792	938	1456
1	5	105	938	1438
612	44	9	938	1432
4	72	33	938	1499
46	48	10	938	1499
488	57	40	938	1499
1	9	750	938	1504
1	9	1220	938	1504
2292	62	9	938	1465
2	23	0	938	1503
162	9	9	938	1465
2	2	43	938	1480
9	3	278	938	1456
1	3	72	938	1372
25	9	2207	938	1442
71	15	2	938	1393
55	71	93	938	1483
488	9	214	938	1442
1	5	55	938	1438
0	9	2	938	1503
40	57	488	938	1499
2	20	10	938	1505
10	9	2	938	1505
2	28	0	938	1503
71	9	2	938	1503
0	8	2	938	1503
0	8	2	938	1499
9	5	22	938	1496
34	88	297	938	1496
9	36	612	938	1432
22	1	9	938	1496
34	1	297	938	1496
297	36	34	938	1496
0	15	2	938	1503
2	51	750	939	1413
10	24	9	939	1452
10	10	169	939	1413
536	47	1825	939	1495
105	9	6	939	1495
0	30	9	939	1452
6	39	28	939	1495
285	51	750	939	1413
2229	51	750	939	1413
488	18	229	939	1413
10	43	730	939	1454
0	0	9	939	1452
15	44	499	939	1457
1825	57	536	939	1495
2	31	1831	939	1479
10	2	499	939	1457
2100	57	2307	939	1457
2307	57	2100	939	1457
0	43	499	939	1457
1352	57	499	939	1457
219	25	25	939	1506
219	94	25	939	1506
25	85	219	939	1506
825	85	397	939	1506
499	51	750	939	1413
2	0	55	939	1485
2	19	55	939	1485
397	94	825	939	1506
825	28	397	939	1506
25	28	219	939	1506
219	33	25	939	1506
2	2	55	939	1485
2	28	0	939	1485
2	88	0	939	1485
2	5	55	939	1485
397	33	825	939	1506
488	1	229	939	1413
10	9	750	939	1413
219	34	25	939	1506
397	25	825	939	1442
2074	1	750	939	1413
2	149	1831	939	1479
55	1	93	939	1478
10	0	278	939	1456
9	87	278	939	1456
278	8	46	939	1456
9	9	1792	939	1456
488	9	2	939	1477
93	54	55	939	1478
2	44	93	939	1478
43	9	2	939	1480
2	72	43	939	1480
55	5	93	939	1483
0	43	1	939	1464
278	5	9	939	1456
0	5	2	939	1503
0	9	2	939	1503
71	9	2	939	1503
9	5	22	939	1417
1244	149	1452	939	1479
622	47	490	939	1479
2	1	622	939	1479
2	2	622	939	1479
2	8	1831	939	1479
622	31	2	939	1479
1244	31	1452	939	1479
2	54	1831	939	1479
0	36	2	939	1503
46	1	278	939	1456
2	43	43	939	1499
55	0	93	939	1478
2	0	93	939	1478
35	0	93	939	1478
1	45	334	940	1502
6	72	1	940	1502
1	3	750	940	1504
9	37	93	940	1452
750	87	165	940	1504
93	0	55	940	1478
2	9	93	940	1478
1	30	101	940	1502
55	0	93	940	1478
2	112	1831	940	1507
2	36	1831	940	1507
291	8	1056	940	1487
2	20	93	940	1478
1220	20	218	940	1508
2	3	750	940	1508
2	8	9	940	1499
0	44	2	940	1503
2	36	0	940	1503
35	39	2	940	1487
2	9	10	940	1485
10	8	2	940	1485
165	1	750	940	1504
1	43	380	940	1504
334	15	126	940	1502
2	9	0	940	1485
58	3	198	940	1487
219	39	0	940	1506
55	5	93	940	1483
2	20	1220	940	1508
178	9	6	940	1495
297	92	22	940	1447
499	87	0	940	1457
0	6	499	940	1457
126	66	334	940	1502
622	36	2	940	1479
2	112	622	940	1479
294	9	6	940	1495
22	1	9	940	1447
9	92	22	940	1447
1831	4	84	940	1479
2	39	35	940	1487
1	1	179	940	1502
1	9	6	940	1495
105	9	6	940	1495
1244	31	1831	940	1479
35	3	2	940	1498
1	9	6	940	1502
6	0	1	940	1502
1	5	6	940	1502
2	1	1831	940	1479
750	0	218	941	1508
870	43	2	941	1501
20	43	870	941	1501
870	3	2	941	1501
17	67	400	941	1497
17	1	1	941	1497
10	10	499	941	1413
1115	67	2	941	1413
2	5	0	941	1485
17	43	400	941	1497
520	72	0	941	1506
400	0	17	941	1497
400	57	17	941	1497
17	0	400	941	1497
400	36	17	941	1497
10	9	169	941	1413
400	88	17	941	1497
294	45	9	941	1468
17	3	400	941	1497
1	45	6	941	1502
717	3	17	941	1497
17	26	400	941	1497
17	3	717	941	1497
17	1	400	941	1497
400	2	17	941	1497
1	9	6	941	1502
0	41	520	941	1506
9	3	294	941	1468
294	9	9	941	1468
432	9	1	941	1502
750	87	165	941	1504
165	1	750	941	1504
1	9	750	941	1504
1	54	750	941	1504
1	3	750	941	1504
105	56	118	941	1426
400	1	17	941	1497
717	5	17	941	1497
17	44	400	941	1497
91	3	2	941	1501
9	39	10	941	1499
9	10	2	941	1499
10	10	2	941	1499
10	54	55	941	1483
2	3	1220	941	1508
2	0	750	941	1508
15	26	1	941	1481
15	5	1	941	1481
35	9	2	941	1498
199	87	2	941	1498
35	9	2077	941	1487
22	3	169	941	1465
1	3	43	941	1464
4	36	2	941	1452
1831	36	84	941	1507
10	15	9	941	1465
9	39	93	941	1452
2	36	4	941	1452
2	0	35	941	1498
70	8	1056	941	1487
40	16	496	941	1436
1400	57	33	942	1457
33	44	1400	942	1457
372	44	0	942	1457
9	3	278	942	1456
9	88	17	942	1476
1592	57	46	942	1499
46	39	10	942	1499
1592	9	46	942	1499
9	2	17	942	1476
46	57	1592	942	1499
9	20	10	942	1499
55	13	93	942	1478
55	12	35	942	1478
2	0	55	942	1478
55	126	93	942	1478
294	9	9	942	1468
22	71	750	942	1465
4	48	9	942	1509
1	9	17	942	1510
40	57	488	942	1499
1	8	84	942	1502
4	29	9	942	1509
9	23	4	942	1509
9	8	4	942	1509
40	5	10	942	1499
46	3	1592	942	1499
488	47	40	942	1499
17	9	9	942	1476
169	87	10	942	1413
62	0	17	942	1436
273	51	633	942	1497
17	43	400	942	1497
17	0	400	942	1497
633	51	273	942	1497
17	3	717	942	1497
1590	3	824	942	1497
1299	3	161	942	1497
400	36	17	942	1497
17	36	400	942	1497
717	3	17	942	1497
10	8	2	942	1505
2	8	0	942	1505
0	46	218	942	1505
218	46	0	942	1505
9	15	2	942	1505
10	9	2	942	1505
70	8	1056	942	1487
2	10	43	942	1505
2	20	10	942	1505
70	8	9	942	1487
70	16	960	942	1487
70	20	1056	942	1487
198	9	70	942	1487
9	20	17	942	1476
9	28	17	942	1476
17	33	9	942	1476
17	23	9	942	1476
9	34	17	942	1476
17	15	9	942	1476
10	39	9	942	1436
488	39	40	942	1470
10	39	9	942	1470
40	20	488	942	1470
2	48	0	942	1505
2	9	10	942	1505
622	31	84	942	1426
4	9	9	942	1509
1676	45	126	942	1502
219	3	10	942	1506
55	43	219	942	1506
1	9	1831	942	1507
219	48	2	942	1506
22	9	1220	942	1465
10	9	169	942	1413
10	1	8	942	1413
55	12	2	942	1478
35	0	55	942	1478
9	5	0	942	1511
55	30	35	942	1478
291	3	1	942	1464
488	49	169	942	1413
488	9	169	942	1413
10	8	169	942	1413
169	9	488	942	1413
0	3	1220	942	1413
10	2	169	942	1413
8	9	93	942	1478
1	5	291	942	1464
10	1	9	942	1413
828	30	10	942	1511
291	44	1	942	1464
10	30	9	942	1511
0	9	9	942	1436
488	47	496	942	1436
10	2	62	942	1436
55	30	2	942	1478
2	0	58	942	1463
496	47	488	942	1436
58	21	2	942	1463
58	8	2	942	1393
169	0	105	942	1475
169	20	499	942	1475
169	20	10	942	1475
1	2	178	942	1504
2	0	523	942	1508
169	20	2	942	1475
55	5	93	942	1478
55	12	93	942	1478
93	48	55	942	1478
9	30	10	942	1511
9	36	22	942	1417
1831	36	1	942	1507
9	36	4	943	1477
1721	1	428	943	1465
4	36	9	943	1477
2	2	10	943	1505
1721	45	62	943	1465
1721	5	62	943	1465
71	41	2	943	1505
1721	43	62	943	1465
0	8	110	943	1505
10	6	110	943	1505
2160	43	2	943	1505
488	15	2	943	1505
10	21	2	943	1505
0	36	9	943	1477
2	2	0	943	1505
1	3	77	943	1464
10	15	2	943	1505
1	87	417	943	1464
1721	26	62	943	1465
2	8	10	943	1505
110	9	0	943	1505
9	0	4	943	1494
1	16	750	943	1504
9	8	2	943	1499
46	37	2	943	1499
9	9	2	943	1499
326	68	315	943	1499
40	46	2	943	1499
2	8	9	943	1499
9	53	10	943	1432
2	9	9	943	1499
9	36	4	943	1494
9	13	93	943	1494
9	36	93	943	1494
1	9	9	943	1510
4	36	2	943	1494
9	36	2	943	1494
9	14	4	943	1494
9	44	93	943	1494
9	30	4	943	1494
9	147	4	943	1494
9	5	2	943	1494
2	72	40	943	1499
2	26	4	943	1423
2	43	17	943	1423
2	58	17	943	1423
1	3	750	943	1504
2	43	877	943	1508
1721	47	62	943	1465
71	9	62	943	1465
22	9	1220	943	1465
62	44	428	943	1465
2	140	394	943	1478
0	21	93	943	1483
9	35	2	943	1494
1220	87	165	943	1504
10	138	394	943	1478
9	6	2	943	1499
20	9	9	943	1499
9	3	2	943	1499
46	10	2	943	1499
2	72	9	943	1499
17	17	2	943	1423
17	0	2	943	1423
17	1	2	943	1423
2	1	4	943	1423
9	43	169	943	1499
55	35	394	943	1478
17	43	400	943	1497
9	0	1	943	1510
10	8	499	943	1457
1592	87	750	943	1457
2	87	750	943	1457
10	10	499	943	1457
1592	100	490	943	1512
10	8	2	943	1512
2	8	10	943	1512
53	8	1592	943	1512
490	206	1592	943	1512
2	72	0	943	1512
6	36	294	943	1495
294	4	362	943	1495
6	3	1220	943	1495
310	87	6	943	1495
105	9	6	943	1495
6	9	328	943	1495
294	1	6	943	1495
165	87	1220	943	1504
1	3	1220	943	1504
6	8	294	943	1495
9	30	546	943	1511
70	44	1056	943	1487
328	49	6	943	1495
517	19	2316	943	1487
1592	9	2	943	1512
488	1	229	943	1457
9	30	10	943	1511
2	39	0	943	1426
71	30	9	943	1511
546	47	9	943	1511
9	5	10	943	1511
22	9	10	943	1491
9	44	0	943	1511
9	27	0	943	1511
9	5	0	943	1511
10	5	9	943	1511
1986	1	229	943	1457
546	30	9	943	1511
546	17	9	943	1511
546	24	9	943	1511
9	46	0	943	1511
10	30	9	943	1511
40	3	488	943	1436
25	15	499	943	1506
219	0	2	943	1506
499	5	219	943	1506
499	87	750	943	1457
242	44	1	943	1510
0	30	9	943	1511
70	20	1056	943	1487
2	43	219	943	1506
0	36	9	943	1511
9	3	1	943	1510
1	9	1931	943	1510
0	9	1220	943	1413
488	9	169	943	1413
10	37	499	943	1413
10	8	169	943	1413
169	9	10	943	1413
1592	10	1561	943	1413
10	9	169	943	1413
169	54	488	943	1413
488	10	169	943	1413
1705	9	70	943	1487
1592	20	1561	943	1413
1792	1	55	943	1451
278	36	55	943	1451
169	9	488	943	1413
251	9	46	943	1510
46	0	251	943	1510
2	0	0	943	1501
1	0	9	943	1510
251	54	46	943	1510
1835	9	17	943	1497
1	9	22	943	1510
17	18	400	943	1497
1	54	9	943	1510
400	18	17	943	1497
40	39	488	943	1436
488	3	40	943	1436
488	39	40	943	1436
9	9	1	943	1510
2	39	10	943	1501
70	36	1056	943	1487
278	1	55	943	1451
10	21	6	944	1495
1375	37	488	944	1413
10	10	499	944	1413
93	9	58	944	1483
1220	46	488	944	1413
22	9	169	944	1465
55	5	0	944	1483
22	8	9	944	1465
10	8	325	944	1413
10	9	169	944	1413
10	8	499	944	1413
488	10	169	944	1413
62	9	9	944	1465
2	23	10	944	1506
10	2	214	944	1506
55	23	10	944	1506
2	9	750	944	1508
93	5	55	944	1483
22	15	169	944	1465
1220	138	9	944	1465
22	39	169	944	1465
22	3	1220	944	1465
488	46	1220	944	1413
750	47	488	944	1413
0	9	750	944	1413
89	43	1	944	1464
71	5	1	944	1464
9	9	34	944	1513
6	8	294	944	1495
22	9	9	944	1465
294	9	6	944	1495
9	1	278	944	1432
1026	30	55	944	1514
46	46	2	944	1499
10	9	9	944	1499
22	74	9	944	1496
34	74	297	944	1496
2100	43	55	944	1483
110	8	2100	944	1505
1592	57	2	944	1505
1592	8	2	944	1505
1592	81	2	944	1505
1592	93	2	944	1505
0	9	2	944	1505
10	21	2	944	1505
2100	9	110	944	1505
10	8	2	944	1505
2	5	0	944	1505
1592	76	2	944	1505
1592	114	2	944	1505
2	2	0	944	1505
10	48	2	944	1505
10	2	2	944	1505
1	44	9	944	1510
1	3	9	944	1510
1	9	22	944	1510
1	43	9	944	1510
1	9	9	944	1510
9	39	22	944	1510
1220	2	488	944	1413
17	48	400	944	1497
2	2	219	944	1446
9	2	2	944	1499
2	36	9	944	1499
2	72	10	944	1499
9	43	2	944	1499
2	8	10	944	1426
14	20	10	944	1491
22	9	10	944	1491
1514	9	10	944	1491
71	36	9	944	1511
0	5	9	944	1511
0	36	9	944	1511
513	9	960	944	1487
1375	9	488	944	1457
488	9	1375	944	1457
10	37	499	944	1457
169	8	70	944	1487
488	16	1375	944	1457
9	3	278	944	1432
9	30	93	944	1515
2	5	70	944	1500
17	3	400	944	1497
84	9	93	944	1483
35	8	198	944	1487
70	9	1056	944	1487
2077	3	1826	944	1487
10	8	70	944	1487
960	43	513	944	1487
70	43	1056	944	1487
100	8	70	944	1487
1826	3	2077	944	1487
2	96	10	944	1499
488	9	2	944	1499
9	9	10	944	1499
10	21	2	944	1499
400	1	17	944	1497
488	71	750	944	1413
1375	16	488	944	1457
4	4	9	944	1494
4	2	9	944	1494
4	9	9	944	1494
4	98	9	944	1494
17	43	1	944	1490
1381	47	174	944	1490
17	44	1	944	1490
1	0	17	944	1490
9	30	4	944	1494
9	20	2	944	1494
9	14	4	944	1494
9	19	4	944	1494
174	47	1381	944	1490
2	9	105	944	1467
105	8	2	944	1467
1	54	327	944	1504
165	57	327	944	1504
9	12	4	944	1494
9	30	13	944	1494
9	20	4	944	1494
9	36	4	944	1494
110	8	1592	944	1512
2	38	0	944	1512
53	8	1592	944	1512
10	8	2	944	1512
2	8	0	944	1512
1592	8	110	944	1512
2	71	10	944	1512
2	8	10	944	1512
1592	9	110	944	1512
488	9	2	944	1512
0	33	2	944	1512
218	8	488	944	1512
53	8	488	944	1512
1592	8	53	944	1512
2	43	0	944	1512
488	90	53	944	1512
4	1	9	944	1494
327	57	165	944	1504
8	10	2	944	1443
93	0	1	944	1478
2	43	420	944	1516
488	42	169	945	1413
1026	36	55	945	1514
603	5	55	945	1514
22	51	1	945	1447
199	47	218	945	1487
1613	72	610	945	1487
2	39	70	945	1487
70	0	960	945	1487
55	5	603	945	1514
55	20	603	945	1514
218	39	199	945	1487
70	5	2	945	1487
110	3	291	945	1517
35	8	960	945	1487
2	3	285	945	1501
32	16	2	945	1517
291	3	2	945	1517
35	39	2	945	1487
35	2	70	945	1487
2	8	0	945	1512
53	8	488	945	1512
75	39	2	945	1501
2196	8	10	945	1491
10	10	214	945	1506
488	23	2	945	1413
2	1	622	945	1507
2	39	1831	945	1507
2	39	1551	945	1507
2	0	1831	945	1507
22	9	9	945	1465
22	9	1220	945	1465
1220	87	281	945	1465
9	8	22	945	1465
10	10	169	945	1413
10	15	2279	945	1413
10	8	499	945	1413
10	30	9	945	1511
281	100	1220	945	1465
22	8	9	945	1465
22	9	10	945	1491
1739	9	1338	945	1491
499	9	10	945	1457
10	2	214	945	1506
991	17	1	945	1447
2	23	10	945	1506
10	8	2196	945	1491
55	23	10	945	1506
110	3	10	945	1512
2	8	10	945	1512
93	30	55	945	1514
110	8	488	945	1512
0	9	1	945	1469
2	9	10	945	1512
10	8	2	945	1512
488	9	2	945	1512
22	45	9	945	1447
169	54	10	945	1457
0	1	219	945	1506
499	69	10	945	1457
750	87	218	945	1508
218	1	750	945	1508
10	9	499	945	1457
2	36	10	945	1499
10	9	9	945	1499
488	36	55	945	1413
2100	57	48	945	1413
488	27	2	945	1413
2	8	1613	945	1487
75	9	10	945	1501
2	9	10	945	1508
2	9	750	945	1508
10	15	2	945	1501
291	8	2306	945	1518
0	9	2	945	1413
10	9	499	945	1413
488	3	53	945	1512
2	8	2355	945	1512
10	74	2	945	1505
10	9	2	945	1505
2	23	10	945	1505
488	130	499	945	1413
12	9	2	945	1501
2	9	490	945	1381
48	57	2100	945	1413
9	9	10	945	1511
1	36	435	945	1464
22	3	15	945	1405
922	87	15	945	1405
488	20	275	945	1413
55	0	93	945	1478
488	2	499	945	1413
488	18	2	945	1413
488	129	169	945	1413
169	54	499	945	1457
70	20	2	945	1487
35	57	2	945	1487
1613	72	53	945	1487
488	19	15	945	1413
15	87	922	945	1405
750	1	488	946	1413
22	9	9	946	1491
2	74	10	946	1505
10	15	2	946	1505
9	27	4	946	1515
9	35	93	946	1515
499	72	10	946	1413
9	5	93	946	1515
0	30	9	946	1511
1056	3	70	946	1487
22	36	9	946	1447
2	72	10	946	1413
0	16	9	946	1470
488	1	750	946	1413
10	13	70	946	1413
93	5	9	946	1515
4	36	9	946	1515
9	36	4	946	1515
9	126	1056	946	1487
9	26	1056	946	1487
9	20	93	946	1515
55	8	18	946	1483
18	26	93	946	1483
2	20	0	946	1485
9	30	232	946	1515
10	36	9	946	1413
10	8	630	946	1485
71	6	1831	946	1507
10	36	105	946	1413
10	9	499	946	1413
2	9	0	946	1485
2	54	169	946	1508
9	23	1	946	1510
9	44	1	946	1510
1	9	9	946	1510
9	5	1	946	1510
2	2	0	946	1485
1592	8	218	946	1485
10	8	218	946	1485
58	3	278	946	1432
10	9	750	946	1413
2	17	0	946	1485
2	2	10	946	1485
2	9	10	946	1485
218	8	1592	946	1485
0	15	2	946	1485
0	20	325	946	1493
2	90	580	946	1516
2	8	10	946	1512
2	0	0	946	1485
110	8	488	946	1512
219	43	2	946	1446
630	9	0	946	1485
2	2	13	946	1406
110	46	10	946	1485
10	13	214	946	1413
218	46	0	946	1485
622	31	84	946	1507
6	19	17	947	1423
4	47	2	947	1423
17	47	2	947	1423
310	39	1452	947	1507
2	10	10	947	1485
2	35	10	947	1485
2	64	4	947	1423
4	0	17	947	1423
9	43	1056	947	1487
1220	21	1452	947	1507
10	36	2	947	1485
637	46	198	947	1487
1333	7	198	947	1487
1705	100	35	947	1487
9	55	22	947	1496
105	8	1452	947	1507
493	1	2	947	1423
2	1	17	947	1423
4	20	2	947	1423
9	8	2	947	1485
10	21	2	947	1485
2	5	499	947	1485
2	51	10	947	1485
2	0	17	947	1423
105	6	6	947	1495
2	98	499	947	1519
622	31	84	947	1507
6	72	1	947	1495
2	0	580	947	1516
2053	0	2	947	1516
2	9	10	947	1485
2	36	10	947	1485
10	51	2	947	1485
9	35	93	947	1515
9	30	4	947	1515
2	20	499	947	1485
10	0	2	947	1485
2	36	55	947	1485
2	1	499	947	1519
10	102	2	947	1485
55	17	2	947	1485
2	88	10	947	1485
2	3	10	947	1485
110	25	10	947	1485
2	34	10	947	1485
10	8	2	947	1485
10	15	2	947	1485
499	35	2	947	1519
2	13	10	947	1485
35	0	2	947	1498
499	17	2	947	1519
2	64	93	947	1423
2	2	4	947	1423
93	72	17	947	1423
499	36	2	947	1519
2	44	199	947	1498
2	36	499	947	1519
2	48	70	947	1500
2	23	10	947	1485
2	2	169	947	1485
2	44	499	947	1519
499	5	2	947	1485
2	72	499	947	1519
2	0	10	947	1485
654	26	1	947	1520
654	87	1	947	1520
654	36	1	947	1520
499	13	2	947	1519
2	9	0	947	1485
199	3	2	947	1498
17	72	93	947	1423
1	8	6	947	1495
28	36	1	947	1438
1	27	55	947	1438
6	72	105	947	1495
105	8	6	947	1495
654	34	1	947	1520
1	9	622	947	1504
433	43	10	948	1413
10	43	499	948	1519
218	1	1592	948	1485
2	0	55	948	1485
9	36	93	948	1515
10	96	2	948	1485
6	16	1220	948	1495
9	53	278	948	1432
0	2	93	948	1483
294	8	6	948	1495
2	5	499	948	1485
2	5	0	948	1485
2	20	70	948	1521
488	47	433	948	1413
10	36	55	948	1483
93	3	169	948	1483
2	36	10	948	1485
630	9	10	948	1485
2	36	499	948	1485
2	9	10	948	1485
218	46	10	948	1485
2	39	70	948	1521
35	30	1065	948	1521
10	15	630	948	1485
10	8	2	948	1485
9	8	2	948	1485
2	20	55	948	1485
488	43	55	948	1413
488	81	1375	948	1413
1375	82	488	948	1413
433	90	10	948	1413
10	9	55	948	1413
488	28	2	948	1413
10	28	499	948	1413
488	90	55	948	1413
2	76	10	948	1413
55	43	10	948	1413
433	47	488	948	1413
1592	1	218	948	1485
9	43	1056	948	1487
198	1	70	948	1487
110	7	199	948	1498
198	5	70	948	1487
9	8	2	948	1499
2	1	9	948	1499
199	7	110	948	1498
62	1	1034	948	1475
2	9	9	948	1485
9	48	1056	948	1487
0	21	62	948	1475
70	20	1056	948	1487
2	1	1826	948	1487
198	44	70	948	1487
198	21	70	948	1487
198	9	70	948	1487
35	20	70	948	1487
198	19	70	948	1487
198	2	70	948	1487
2	36	70	948	1487
70	8	1056	948	1487
198	45	70	948	1487
198	67	70	948	1487
654	87	1	948	1520
669	9	1	948	1510
10	30	9	948	1511
0	8	62	948	1475
10	8	499	948	1519
291	3	1	948	1464
291	43	1	948	1464
1	5	55	948	1438
428	1	310	949	1468
894	1	33	949	1485
33	8	894	949	1485
10	9	499	949	1493
2	9	9	949	1485
10	8	2	949	1485
2	9	10	949	1485
2	36	499	949	1485
1	30	105	949	1438
2	5	0	949	1485
6	20	294	949	1495
6	127	2257	949	1495
294	20	6	949	1495
6	5	2	949	1495
2	2	499	949	1485
488	8	2	949	1485
310	1	428	949	1468
1	6	6	949	1495
969	44	2011	949	1493
969	16	2011	949	1493
2011	16	969	949	1493
62	0	17	949	1497
35	8	1831	949	1507
199	25	1452	949	1507
512	3	2304	949	1497
1452	72	199	949	1507
536	16	75	949	1462
139	0	17	949	1497
55	147	478	949	1514
488	9	1375	949	1493
2011	43	969	949	1493
10	36	275	949	1493
499	9	488	949	1493
10	16	969	949	1493
922	57	17	949	1497
17	57	922	949	1497
9	24	0	949	1499
9	8	62	949	1475
75	16	536	949	1462
70	8	198	949	1487
218	47	199	949	1522
10	10	499	949	1519
275	0	10	949	1493
1339	8	9	949	1491
70	36	2	949	1487
2	8	198	949	1487
199	18	218	949	1487
10	12	2	949	1501
10	15	2	949	1501
18	3	10	949	1501
70	9	101	949	1426
9	5	161	949	1523
270	5	161	949	1523
9	43	1056	949	1487
1826	36	960	949	1487
2	37	198	949	1487
198	36	35	949	1487
198	43	35	949	1487
2	36	198	949	1487
2314	74	2315	949	1487
70	23	198	949	1487
198	3	35	949	1487
70	20	960	949	1487
35	20	2	949	1487
199	3	198	949	1487
17	8	9	949	1523
499	9	488	949	1519
249	23	17	949	1497
488	9	499	949	1519
35	37	198	949	1487
35	8	198	949	1487
198	9	70	949	1487
578	46	960	949	1487
512	3	249	949	1497
960	27	578	949	1487
2	30	35	949	1487
35	35	198	949	1487
2314	72	198	949	1487
17	2	400	949	1497
35	44	2	949	1498
35	2	198	949	1487
198	38	35	949	1487
199	87	198	949	1487
1	0	2304	949	1497
70	9	428	949	1487
70	30	35	949	1487
35	30	70	949	1487
199	47	218	949	1498
70	85	2316	949	1487
70	0	198	949	1487
198	3	198	949	1487
35	36	93	949	1487
70	36	93	949	1487
513	8	198	949	1487
1	1	17	949	1497
9	5	34	950	1524
2	0	488	950	1493
10	0	2	950	1493
2	36	499	950	1519
9	67	34	950	1524
9	18	34	950	1524
34	89	1859	950	1524
22	55	9	950	1524
9	36	34	950	1524
499	36	2	950	1519
499	0	488	950	1493
488	22	2	950	1512
377	51	9	950	1524
275	44	488	950	1493
9	36	278	950	1432
70	20	960	950	1522
198	72	35	950	1522
1826	6	198	950	1522
9	48	1056	950	1522
70	36	1056	950	1522
1705	3	513	950	1522
22	51	9	950	1524
198	29	35	950	1522
70	9	1056	950	1522
35	5	2	950	1522
35	208	198	950	1522
488	17	2	950	1512
9	31	278	950	1432
488	36	2	950	1512
392	3	1	950	1520
35	38	1705	950	1522
488	9	2	950	1493
9	42	377	950	1524
821	62	68	950	1462
536	47	46	950	1462
821	41	68	950	1462
2	23	10	950	1485
2	34	2750	950	1485
10	8	20	950	1485
10	21	2	950	1485
2	0	750	950	1485
9	10	34	950	1524
2	5	10	950	1485
2	24	0	950	1485
34	89	9	950	1524
9	8	1	950	1510
523	0	2	950	1443
2	2	8	950	1443
1859	14	34	950	1524
34	55	193	950	1524
2	9	10	950	1485
34	55	9	950	1524
513	8	1705	950	1522
9	36	161	950	1523
2	2	198	950	1522
35	8	198	950	1522
70	3	198	950	1522
198	1	1826	950	1522
198	128	199	950	1522
55	9	70	950	1522
35	8	70	950	1522
1705	45	35	950	1522
199	37	198	950	1522
2315	72	198	950	1522
198	9	35	950	1522
9	19	1056	950	1522
35	128	198	950	1522
70	9	2316	950	1522
70	8	1056	950	1522
35	39	1388	950	1522
35	9	2316	950	1522
198	3	1826	950	1522
70	43	35	950	1522
198	35	35	950	1522
9	47	2297	950	1522
9	8	75	950	1462
46	57	536	950	1462
17	1	105	950	1468
488	10	2	950	1512
488	3	750	950	1512
2	108	10	950	1501
2	3	18	950	1501
10	15	2	950	1501
18	43	2	950	1501
18	3	2	950	1501
9	36	930	950	1491
9	53	930	950	1491
488	2	2	950	1512
2	8	10	950	1512
488	99	2	950	1512
488	42	2	950	1512
488	87	2	950	1512
75	9	9	950	1462
1	5	2	950	1502
9	9	22	950	1524
2	2	35	950	1498
35	81	1056	950	1522
400	47	17	950	1468
105	9	17	950	1468
9	26	161	950	1523
9	9	75	950	1462
523	5	2	950	1443
71	8	2	950	1393
2	9	2316	950	1522
2	43	208	950	1443
199	80	198	950	1522
198	38	35	950	1522
9	39	1056	950	1522
34	5	1859	950	1524
199	9	2316	950	1522
488	72	2	950	1512
488	130	2	950	1512
35	113	9	950	1477
199	113	9	950	1477
17	5	400	950	1497
975	43	1	950	1497
55	39	2	950	1500
22	98	9	950	1524
1859	30	34	950	1524
22	13	242	950	1524
70	6	198	950	1522
70	21	1056	950	1522
9	55	34	950	1524
2	5	35	950	1522
6	8	10	950	1495
25	3	1	950	1464
291	5	1	950	1464
1	2	8	950	1464
198	74	1826	950	1522
488	20	2	950	1512
10	9	2	950	1512
1	30	105	950	1438
9	20	34	950	1524
48	8	198	950	1522
34	51	9	950	1524
9	5	278	950	1432
34	9	9	950	1524
34	1	9	950	1524
35	25	198	950	1522
22	9	9	950	1465
1826	165	198	950	1522
1612	47	1826	950	1522
34	1	9	951	1524
22	89	9	951	1524
70	30	101	951	1426
34	28	9	951	1524
9	28	34	951	1524
9	33	34	951	1524
34	34	9	951	1524
70	0	2	951	1521
9	34	34	951	1524
2	3	0	951	1485
9	8	75	951	1462
2	36	407	951	1525
2	8	488	951	1512
10	177	9	951	1470
10	15	9	951	1470
2011	21	41	951	1470
22	115	9	951	1465
10	96	2	951	1512
9	9	75	951	1462
84	9	106	951	1502
1	9	84	951	1502
1034	44	597	951	1475
22	1	1034	951	1475
62	44	1034	951	1475
62	1	1034	951	1475
9	8	597	951	1475
22	3	1034	951	1475
1034	44	62	951	1475
1034	44	22	951	1475
597	44	1034	951	1475
9	88	2011	951	1470
9	39	1034	951	1475
6	95	1402	951	1495
35	0	2	951	1498
1822	14	747	951	1513
747	189	1822	951	1513
2	126	70	951	1500
34	86	1822	951	1513
1822	1	34	951	1513
9	33	34	951	1513
9	9	34	951	1513
1822	76	34	951	1513
55	36	35	951	1478
139	44	17	951	1497
400	3	17	951	1497
70	5	2	951	1500
2	39	0	951	1501
2	24	407	951	1525
2	23	55	951	1525
