33	23	522	1260	1260
95	3	0	1658	1658
337	26	299	803	803
95	17	1511	1124	1124
241	3	1	1557	1557
0	18	63	1599	1599
6	41	268	1761	1761
7	38	52	1515	1515
16	37	63	1787	1787
96	75	0	49	49
0	49	6	17	17
168	2	213	24	24
241	3	16	1819	1819
88	13	33	25	25
57	17	109	784	784
1	3	488	1633	1633
99	16	34	1616	1616
58	40	11	1033	1033
21	0	16	1456	1456
76	1	1	988	988
1	56	262	1036	1036
26	18	142	827	827
1	3	1	1275	1275
16	3	771	1572	1572
52	20	0	46	46
307	22	121	887	887
0	28	21	830	830
0	3	95	691	691
67	34	12	1200	1200
52	8	7	1417	1417
580	41	7	1285	1285
9	15	1	171	171
1283	117	1	1147	1147
82	18	19	161	161
1	60	9	595	595
11	40	1	1224	1224
88	89	7	1189	1189
82	15	48	60	60
9	22	95	242	242
23	18	16	1843	1843
1290	42	80	1814	1814
1	22	212	1336	1336
0	13	170	957	957
57	23	98	969	969
20	2	65	1372	1372
20	2	159	1452	1452
52	40	0	1322	1322
44	41	9	1835	1835
154	109	21	1491	1491
24	103	99	315	315
16	1	83	467	467
15	8	12	810	810
0	8	12	1586	1586
11	8	11	1260	1260
673	8	186	1187	1187
82	54	1	874	874
1	60	21	34	34
170	1	307	494	494
16	76	100	687	687
0	103	21	1683	1683
277	15	285	355	355
1263	17	848	1262	1262
9	41	23	929	929
34	132	0	1121	1121
1	16	44	1523	1523
32	73	0	1680	1680
0	20	292	1252	1252
3	16	0	1765	1765
21	20	306	221	221
153	0	16	327	327
357	28	21	1266	1266
1	8	271	1698	1698
361	15	24	315	315
1	9	23	1435	1435
52	29	319	47	47
13	28	259	868	868
21	0	0	1270	1270
34	36	16	1653	1653
26	8	1	1492	1492
1380	20	23	1242	1242
253	8	1	153	153
26	20	23	380	380
32	73	15	1336	1336
16	31	0	1778	1778
0	2	60	1264	1264
597	27	45	771	771
234	3	26	1853	1853
99	24	88	734	734
161	28	619	1675	1675
357	8	22	1377	1377
52	31	21	1544	1544
54	18	221	853	853
93	2	33	1258	1258
0	28	329	416	416
314	2	26	761	761
548	17	0	1654	1654
1	56	9	1821	1821
167	42	13	497	497
830	99	1	67	67
263	18	0	1805	1805
405	8	170	921	921
96	2	57	42	42
109	18	21	1318	1318
0	36	1173	985	985
21	26	21	144	144
42	0	95	1599	1599
23	18	1	760	760
731	12	31	1030	1030
451	15	12	319	319
357	41	20	1354	1354
21	146	233	1089	1089
9	3	204	673	673
7	20	23	163	163
1	29	1	792	792
80	104	12	1007	1007
21	124	52	1268	1268
13	54	9	368	368
7	38	45	1281	1281
14	2	16	977	977
16	56	23	1146	1146
259	15	1	300	300
658	8	9	1845	1845
1	3	221	126	126
1	13	6	773	773
0	2	48	884	884
253	20	56	511	511
87	81	236	901	901
319	15	0	1670	1670
1	23	72	1718	1718
6	36	1	685	685
75	95	463	867	867
79	20	421	1180	1180
16	8	330	416	416
157	2	394	1015	1015
1161	76	9	1063	1063
182	8	7	564	564
24	26	21	47	47
30	3	1	1046	1046
0	22	9	1099	1099
317	37	7	192	192
1	0	20	1030	1030
22	8	306	584	584
16	37	342	1594	1594
33	3	319	1365	1365
1	28	1315	1643	1643
199	37	121	1605	1605
1	20	1535	1281	1281
23	40	1	1496	1496
0	13	33	148	148
21	2	34	949	949
31	96	283	327	327
21	15	21	963	963
56	23	7	845	845
16	33	0	332	332
7	83	65	1045	1045
420	9	141	1062	1062
6	81	13	1239	1239
168	36	31	1074	1074
1	28	21	10	10
1	40	673	768	768
31	2	26	1675	1675
13	25	11	434	434
42	13	170	580	580
16	3	23	1657	1657
77	24	0	332	332
77	9	577	1702	1702
7	38	11	1260	1260
0	24	372	466	466
1	4	150	447	447
357	78	285	326	326
218	124	223	965	965
395	95	670	762	762
9	23	90	975	975
99	20	1476	719	719
21	56	221	715	715
52	1	7	1110	1110
170	34	21	1010	1010
0	95	14	851	851
16	20	394	88	88
170	74	250	1102	1102
0	0	2	341	341
127	28	1	1130	1130
1	23	1264	675	675
0	13	170	805	805
1	41	23	1292	1292
1	73	11	1245	1245
11	2	52	1789	1789
523	15	1	1485	1485
1	16	65	1686	1686
45	49	1	567	567
170	2	88	1295	1295
83	28	23	1329	1329
99	5	253	111	111
381	8	43	1575	1575
213	15	1	1813	1813
11	131	9	1805	1805
556	12	9	1433	1433
190	0	52	1427	1427
79	0	56	1166	1166
1	19	1	543	543
66	23	23	878	878
55	2	11	1241	1241
21	12	34	1735	1735
14	8	0	1733	1733
43	4	1	1285	1285
0	1	344	524	524
7	71	1	1128	1128
1	60	168	1018	1018
11	25	1	1337	1337
657	8	1	241	241
478	26	9	1005	1005
465	23	1	84	84
1	20	254	532	532
0	3	33	1789	1789
314	20	217	930	930
273	2	9	1485	1485
392	12	347	375	375
9	41	9	739	739
253	76	16	1100	1100
401	20	0	91	91
263	29	9	67	67
7	0	170	708	708
3	34	13	1306	1306
16	2	367	1425	1425
9	27	1	657	657
7	41	7	16	16
273	36	0	720	720
329	0	0	1435	1435
179	34	16	1652	1652
228	37	13	720	720
14	8	56	308	308
261	8	771	669	669
1	23	447	1804	1804
523	3	153	1403	1403
13	17	1	289	289
491	28	82	1653	1653
9	42	13	235	235
3	8	0	435	435
99	29	23	722	722
1	1	26	1807	1807
0	76	12	331	331
52	20	0	768	768
7	3	199	559	559
826	42	11	1180	1180
30	18	0	1002	1002
109	3	121	1380	1380
16	41	144	1300	1300
31	17	1	1509	1509
63	2	42	1412	1412
0	41	106	1191	1191
71	15	0	823	823
96	2	95	1180	1180
170	75	23	1692	1692
380	2	1	98	98
1	8	531	706	706
0	8	307	958	958
88	16	7	1440	1440
121	0	7	180	180
1	15	24	951	951
1	11	45	1331	1331
245	0	16	1499	1499
45	18	1	765	765
23	20	26	1668	1668
83	16	1	1405	1405
88	13	0	809	809
7	8	88	1586	1586
1	41	23	1147	1147
31	3	54	1097	1097
124	29	1	1731	1731
0	98	1	1314	1314
0	80	207	689	689
100	20	16	1820	1820
9	15	6	943	943
468	20	0	186	186
1	29	0	1239	1239
285	16	1	1358	1358
48	10	283	328	328
78	3	87	1800	1800
0	16	394	1548	1548
21	2	21	604	604
159	28	1	1036	1036
9	29	579	1413	1413
45	28	11	790	790
490	19	7	199	199
88	28	57	1387	1387
1	18	131	40	40
16	20	306	1678	1678
344	23	0	1714	1714
446	40	36	995	995
20	18	7	597	597
1	41	182	1204	1204
80	37	170	201	201
13	26	236	698	698
72	13	1	1414	1414
1	95	1	1254	1254
0	18	207	691	691
0	56	88	1056	1056
0	40	6	724	724
16	20	0	1092	1092
23	15	1	1090	1090
72	20	20	693	693
278	171	545	1618	1618
0	18	170	1694	1694
21	20	1	715	715
10	40	31	1495	1495
16	2	253	1683	1683
20	109	148	1343	1343
88	0	95	64	64
23	18	3	1433	1433
12	95	319	1029	1029
16	32	344	806	806
7	20	20	950	950
170	40	1	304	304
168	28	1	1022	1022
96	45	0	1660	1660
21	13	57	1597	1597
99	56	177	14	14
12	28	319	790	790
86	3	0	3	3
87	60	0	1813	1813
241	22	1	1077	1077
216	41	1	666	666
16	8	57	1208	1208
21	22	1	739	739
273	2	73	1361	1361
719	41	212	1223	1223
96	8	1	1846	1846
3	49	0	1781	1781
1	23	52	1329	1329
99	81	317	585	585
170	2	9	642	642
0	12	361	1645	1645
1	23	9	1083	1083
6	2	80	223	223
33	29	23	212	212
250	2	1	1847	1847
344	23	0	1596	1596
72	13	88	999	999
16	41	0	1548	1548
264	23	7	1579	1579
16	36	5	641	641
798	23	1	197	197
1	28	44	1533	1533
21	12	16	550	550
374	19	1	747	747
152	28	587	510	510
0	57	6	1236	1236
1	42	90	1791	1791
7	41	15	875	875
9	8	1	804	804
21	16	0	1392	1392
16	3	314	1057	1057
608	18	20	1138	1138
265	21	44	1539	1539
319	52	52	712	712
1	106	1	1228	1228
635	37	13	888	888
1	0	23	425	425
13	1	1	528	528
580	41	1	1473	1473
45	80	16	902	902
1	18	0	1127	1127
14	20	66	623	623
99	28	21	1510	1510
1	83	13	1046	1046
344	23	0	1722	1722
7	0	27	325	325
3	8	11	1181	1181
0	62	125	1484	1484
1	86	13	864	864
5	16	0	1087	1087
52	73	0	1672	1672
1	32	447	1763	1763
95	16	0	1790	1790
3	15	0	1614	1614
727	3	23	1145	1145
131	18	285	1382	1382
3	4	152	1238	1238
275	8	275	1217	1217
608	3	1	1562	1562
0	1	1	1537	1537
31	32	13	707	707
3	28	9	708	708
170	18	88	1022	1022
9	28	170	301	301
1	25	212	1656	1656
372	0	0	1456	1456
0	4	3	277	277
57	145	27	338	338
13	2	7	1316	1316
906	28	0	401	401
48	0	27	1756	1756
88	13	152	47	47
65	18	559	705	705
225	29	99	1389	1389
0	8	250	1837	1837
0	8	628	1405	1405
0	3	105	731	731
1	2	314	763	763
3	28	0	1619	1619
170	28	0	174	174
344	40	16	1463	1463
1	2	72	1714	1714
16	34	15	1510	1510
32	18	7	175	175
264	23	372	466	466
9	48	1	318	318
21	28	9	1160	1160
840	27	0	1784	1784
1	37	673	887	887
83	2	7	1570	1570
104	18	573	863	863
1116	20	16	671	671
1	90	11	433	433
321	23	602	1193	1193
43	42	1	543	543
95	15	31	706	706
111	23	180	1222	1222
44	20	1	151	151
241	46	0	1782	1782
67	3	45	839	839
56	2	120	1826	1826
307	1	116	494	494
0	26	65	1837	1837
99	28	16	1814	1814
82	8	43	1249	1249
19	0	21	907	907
52	30	7	780	780
1	8	13	757	757
58	13	99	988	988
1	22	1460	748	748
265	34	0	1850	1850
13	28	20	958	958
258	41	21	392	392
0	0	16	12	12
753	23	0	1708	1708
9	41	13	1745	1745
7	10	171	865	865
259	23	13	1445	1445
170	20	16	795	795
34	41	9	482	482
11	23	1	531	531
1122	13	57	990	990
16	52	286	1630	1630
14	10	229	1546	1546
9	8	367	1083	1083
9	37	13	1538	1538
0	58	871	1471	1471
152	23	16	1760	1760
1001	42	173	1046	1046
170	4	512	1760	1760
191	21	9	803	803
48	3	62	1266	1266
32	13	21	748	748
351	3	1	1426	1426
0	26	87	604	604
388	8	1	1369	1369
355	17	1	8	8
33	17	26	1616	1616
579	2	1	1410	1410
1	32	43	1692	1692
581	73	78	537	537
11	41	1	1623	1623
33	40	495	1618	1618
3	15	754	1576	1576
0	9	0	233	233
0	8	14	452	452
0	20	394	434	434
57	2	0	56	56
1	23	1	1158	1158
1	26	34	1804	1804
52	18	0	1510	1510
13	18	480	371	371
21	23	1	1843	1843
1	8	993	988	988
52	40	16	1648	1648
39	108	9	27	27
20	8	550	774	774
34	16	99	1611	1611
45	72	3	1144	1144
83	13	1	1395	1395
412	41	144	985	985
23	170	7	1170	1170
170	2	23	1057	1057
100	3	237	1348	1348
220	62	11	1244	1244
87	18	9	659	659
11	40	1	971	971
520	40	0	374	374
23	20	311	711	711
1	20	21	798	798
13	85	7	1495	1495
942	13	58	552	552
0	20	21	1175	1175
56	2	27	1005	1005
0	16	21	1285	1285
0	69	23	354	354
1129	128	77	1781	1781
32	3	21	1670	1670
7	18	21	1610	1610
1	42	0	1232	1232
1	47	0	1152	1152
762	83	196	1734	1734
1	81	1	1479	1479
0	18	60	46	46
31	41	43	346	346
7	20	2	389	389
13	11	1292	1688	1688
9	3	42	1086	1086
16	2	174	1269	1269
119	2	95	1609	1609
0	3	299	729	729
21	0	0	14	14
1	23	13	1086	1086
1	3	48	1721	1721
48	3	142	321	321
489	28	1	1474	1474
80	15	9	857	857
1	48	4	1363	1363
14	23	276	1776	1776
16	2	752	1013	1013
1	16	9	1050	1050
1	41	80	1313	1313
0	0	21	1651	1651
80	25	342	1431	1431
233	40	11	1094	1094
442	48	15	1019	1019
0	31	21	308	308
225	41	652	520	520
1	0	21	1438	1438
1	11	1	1185	1185
99	95	90	870	870
394	2	0	553	553
13	60	9	1189	1189
16	158	645	99	99
360	37	370	321	321
16	23	1127	197	197
82	41	531	838	838
52	2	99	1389	1389
76	2	24	147	147
16	47	23	37	37
12	21	1	159	159
798	22	263	434	434
0	98	264	1125	1125
50	20	1	663	663
43	37	9	1396	1396
462	2	292	975	975
26	109	527	1408	1408
7	23	88	522	522
73	20	1	609	609
9	3	11	1364	1364
93	144	2	385	385
99	13	57	361	361
21	49	19	1786	1786
0	26	99	809	809
14	37	56	587	587
204	75	43	110	110
88	36	555	1249	1249
13	28	296	1827	1827
16	78	372	1425	1425
381	20	153	189	189
106	22	1	1826	1826
1	28	19	1482	1482
219	139	275	1330	1330
72	1	1	1719	1719
228	28	24	84	84
56	20	20	1782	1782
95	13	0	69	69
43	23	1	754	754
5	26	42	1344	1344
13	4	193	678	678
9	41	90	1485	1485
222	28	360	468	468
121	22	46	465	465
97	3	31	704	704
246	10	13	1201	1201
7	23	34	1031	1031
190	2	190	1034	1034
7	1	630	39	39
1	23	580	272	272
525	41	0	1091	1091
0	22	12	48	48
168	2	9	1322	1322
1	0	924	943	943
31	75	16	1292	1292
43	8	1	1719	1719
16	20	99	1091	1091
416	2	12	1227	1227
26	23	13	868	868
31	154	82	228	228
0	23	275	200	200
43	41	1	1630	1630
91	42	673	1076	1076
57	1	24	823	823
523	3	24	1791	1791
0	20	49	941	941
75	0	21	941	941
16	41	68	1048	1048
170	4	1	495	495
1	2	22	584	584
21	18	0	1330	1330
106	16	12	1584	1584
82	16	87	1461	1461
165	2	23	699	699
106	28	0	1781	1781
1	15	96	1271	1271
1	2	26	264	264
165	140	170	1301	1301
1	153	1	1337	1337
988	20	0	419	419
1	23	121	740	740
21	73	52	1274	1274
9	95	6	1087	1087
0	34	170	174	174
1	41	43	1437	1437
7	2	888	1786	1786
10	41	1	1235	1235
0	20	754	1573	1573
99	136	1388	590	590
0	2	0	1418	1418
99	41	827	887	887
31	23	13	885	885
16	29	1	1805	1805
0	28	533	131	131
984	8	43	326	326
9	60	23	1519	1519
159	41	62	594	594
77	15	52	969	969
1	0	9	1590	1590
1111	3	245	741	741
1	28	377	33	33
170	41	329	1287	1287
12	2	9	916	916
7	8	1144	1293	1293
0	4	21	1174	1174
7	13	253	725	725
13	49	328	1230	1230
12	15	16	318	318
321	8	7	516	516
235	41	90	1614	1614
1	61	581	616	616
1	37	72	1665	1665
1	36	19	1274	1274
170	2	60	45	45
187	41	99	1791	1791
142	41	434	1116	1116
45	41	1	1250	1250
0	30	706	591	591
212	95	1	1575	1575
1045	30	379	1258	1258
71	16	0	1642	1642
622	102	273	1364	1364
0	1	0	405	405
60	15	73	1638	1638
65	88	329	1390	1390
381	34	740	1497	1497
43	42	167	575	575
19	28	1	1459	1459
16	26	21	24	24
0	1	88	709	709
0	2	30	1790	1790
394	0	157	588	588
16	61	240	1749	1749
3	18	88	13	13
0	1	370	967	967
9	20	6	214	214
1	3	13	1269	1269
67	3	1047	947	947
104	0	152	1546	1546
0	28	245	937	937
106	17	44	1758	1758
13	28	1	1294	1294
26	28	1	151	151
95	28	7	1553	1553
7	19	11	907	907
60	2	39	1671	1671
638	2	1	1578	1578
1431	8	1189	1316	1316
7	19	7	1098	1098
1	20	9	635	635
52	28	0	1786	1786
13	109	1	1583	1583
13	2	1	883	883
16	37	753	1426	1426
20	4	130	328	328
1	8	34	206	206
38	20	45	1197	1197
0	49	52	1784	1784
456	13	12	755	755
13	23	1	1283	1283
258	3	21	1781	1781
1	60	9	447	447
0	1	314	301	301
1	41	0	1439	1439
33	31	1099	1001	1001
88	26	15	1065	1065
99	28	705	503	503
88	28	0	218	218
1	37	19	1337	1337
23	95	6	1814	1814
99	20	310	592	592
1	23	7	789	789
13	2	280	1188	1188
9	146	384	1497	1497
1	18	480	342	342
15	23	0	768	768
394	20	36	651	651
80	41	90	655	655
1	3	76	263	263
78	23	1	874	874
99	15	52	1355	1355
97	41	0	1833	1833
1195	82	66	936	936
73	41	11	1488	1488
60	23	97	1831	1831
1	41	222	1651	1651
168	2	170	494	494
11	41	13	1033	1033
13	2	170	1670	1670
1	2	125	1239	1239
51	26	13	1068	1068
11	3	13	823	823
549	1	88	627	627
24	26	289	183	183
48	0	16	1649	1649
96	2	13	436	436
0	3	33	1630	1630
34	23	5	1243	1243
381	13	20	1010	1010
1	2	3	1595	1595
1	60	285	810	810
78	60	126	1723	1723
89	24	190	607	607
97	83	14	1532	1532
209	0	1	1256	1256
549	67	36	846	846
7	29	51	97	97
82	47	119	1440	1440
52	2	599	84	84
21	23	12	1784	1784
250	30	140	1342	1342
9	13	33	1562	1562
424	13	1	1677	1677
39	2	23	1511	1511
80	16	1	1243	1243
7	41	90	88	88
170	13	1	320	320
43	41	9	777	777
4	16	91	1714	1714
1	41	45	11	11
910	18	3	1544	1544
7	19	212	1742	1742
34	4	0	1218	1218
0	92	372	1435	1435
7	23	299	652	652
165	23	84	1374	1374
306	15	0	948	948
109	18	1	982	982
45	95	597	1486	1486
180	18	1	431	431
524	29	0	935	935
0	3	12	1187	1187
285	41	597	1551	1551
1	146	177	469	469
95	2	213	1322	1322
227	8	0	1836	1836
109	41	1	746	746
1	37	13	754	754
11	18	1	1083	1083
411	20	1	1279	1279
482	13	1	279	279
15	3	6	392	392
0	28	12	153	153
31	75	23	1403	1403
26	23	17	85	85
1399	18	159	1481	1481
307	2	1	639	639
43	132	95	1229	1229
0	2	88	1246	1246
9	38	13	916	916
1	23	189	1732	1732
0	41	412	1251	1251
44	93	0	1573	1573
0	0	88	155	155
259	20	13	790	790
157	19	86	230	230
1	73	95	652	652
409	20	99	1523	1523
26	2	1	1799	1799
466	24	99	421	421
1	29	95	391	391
33	13	1	1470	1470
7	41	23	1779	1779
1	2	372	791	791
1	23	52	1071	1071
100	3	0	1001	1001
0	37	21	209	209
82	165	1	1545	1545
1	26	951	889	889
17	8	1	443	443
75	75	16	1174	1174
32	3	705	715	715
1	15	170	1404	1404
124	13	0	1059	1059
1	0	524	1470	1470
44	3	222	200	200
673	13	31	1068	1068
307	2	592	973	973
57	2	88	56	56
9	8	96	810	810
1	2	78	1278	1278
421	2	7	322	322
52	66	1	1653	1653
26	80	1	1087	1087
1	8	34	746	746
67	18	99	1564	1564
52	2	45	1163	1163
56	48	66	1007	1007
12	8	7	334	334
580	41	240	1714	1714
11	23	167	318	318
28	15	9	1248	1248
1	15	88	1385	1385
99	23	754	562	562
280	3	7	795	795
19	20	32	657	657
1012	16	895	1408	1408
99	22	142	1492	1492
216	8	80	1424	1424
76	3	1	603	603
0	4	88	1813	1813
1	56	13	886	886
15	135	7	133	133
9	0	23	1221	1221
344	18	12	1697	1697
1	36	9	656	656
83	141	1	1310	1310
0	18	13	734	734
149	21	1404	719	719
83	20	170	262	262
7	120	77	922	922
12	13	7	847	847
99	0	65	1054	1054
7	2	33	213	213
1	12	42	1838	1838
153	75	88	635	635
1	198	11	838	838
96	0	0	1231	1231
1	2	106	1089	1089
182	8	54	485	485
278	15	307	1805	1805
52	15	1	1836	1836
45	26	15	1501	1501
44	41	1	1505	1505
16	8	666	804	804
23	2	6	808	808
32	8	97	1178	1178
20	30	109	1017	1017
1	20	34	1468	1468
1	41	13	1277	1277
0	5	52	728	728
117	149	3	721	721
52	8	14	1488	1488
0	47	319	77	77
1	18	125	1424	1424
52	57	16	1781	1781
95	13	88	99	99
99	12	65	1482	1482
358	41	822	236	236
11	23	1	1735	1735
1	23	955	1546	1546
11	19	1	680	680
16	12	273	646	646
295	29	0	1755	1755
1	8	13	210	210
7	20	93	774	774
32	108	705	715	715
44	13	23	1016	1016
30	10	96	1310	1310
0	19	21	1580	1580
0	16	253	226	226
1	28	109	1766	1766
7	60	0	642	642
24	13	0	122	122
1	2	88	1505	1505
57	13	16	651	651
56	16	307	1693	1693
13	55	132	1659	1659
21	27	247	1170	1170
7	19	1	703	703
1	8	43	754	754
60	20	96	1572	1572
1	104	45	1435	1435
11	60	11	1242	1242
5	17	26	1097	1097
3	13	57	260	260
7	3	121	1018	1018
0	109	0	9	9
82	28	452	1664	1664
700	109	547	556	556
13	3	54	935	935
0	42	674	1794	1794
1	42	23	1162	1162
12	1	344	931	931
0	8	344	1287	1287
1	8	13	1370	1370
49	0	947	1837	1837
1176	73	1	1067	1067
495	119	65	50	50
67	5	60	615	615
73	18	211	262	262
307	0	1	713	713
450	22	20	1149	1149
13	18	259	964	964
9	60	9	577	577
29	29	0	165	165
13	22	1	1833	1833
253	16	222	319	319
21	41	48	1791	1791
1	23	213	400	400
13	22	90	1805	1805
56	2	7	860	860
23	16	1	572	572
16	73	15	895	895
16	3	16	1459	1459
32	3	0	1601	1601
0	17	0	505	505
88	2	1	1505	1505
170	20	1	798	798
43	23	42	657	657
520	3	1	635	635
1	17	150	1115	1115
56	23	65	1761	1761
16	60	261	1421	1421
80	61	23	664	664
16	18	198	1637	1637
216	2	19	1086	1086
0	37	467	1379	1379
379	2	672	1619	1619
16	0	83	1260	1260
1	0	52	494	494
75	23	16	398	398
1	49	77	676	676
13	41	77	1305	1305
1	24	1	1055	1055
95	73	1	652	652
52	78	130	1125	1125
15	11	1	979	979
0	76	16	1636	1636
0	31	21	1550	1550
16	41	88	551	551
7	18	12	1308	1308
253	8	34	131	131
21	40	0	1624	1624
80	25	1	657	657
34	12	1	728	728
52	28	208	977	977
16	109	731	713	713
1326	23	75	1262	1262
15	22	34	1838	1838
99	22	0	361	361
88	1	0	1600	1600
33	4	3	635	635
0	18	51	1620	1620
246	28	23	956	956
0	47	88	413	413
15	36	1	1537	1537
0	75	319	35	35
989	8	99	599	599
0	2	548	1549	1549
1	32	142	325	325
3	18	99	942	942
52	36	1	84	84
446	3	0	94	94
1	137	804	1231	1231
0	8	191	1229	1229
88	18	14	665	665
0	41	19	1824	1824
17	2	379	730	730
16	37	1480	1265	1265
0	3	0	1720	1720
11	61	1	57	57
3	95	11	1784	1784
373	20	0	1456	1456
42	2	9	1606	1606
0	26	3	1677	1677
9	95	11	1544	1544
0	8	34	208	208
0	8	511	709	709
871	24	0	531	531
104	2	21	949	949
597	11	0	1001	1001
7	29	421	1068	1068
1	28	82	1545	1545
9	51	13	1455	1455
0	18	616	454	454
26	2	1	1076	1076
1	28	11	1383	1383
344	2	48	1782	1782
26	2	1	167	167
53	26	42	1261	1261
1	13	246	548	548
99	22	222	1309	1309
3	8	234	766	766
1543	1	1	1375	1375
170	20	13	894	894
31	25	11	223	223
39	68	15	320	320
382	41	65	1459	1459
1	28	109	1267	1267
9	22	1	1215	1215
96	26	5	1432	1432
21	40	9	1498	1498
13	2	9	1011	1011
463	8	1	1425	1425
1	73	1	538	538
556	2	619	1851	1851
142	41	719	47	47
1	36	1	809	809
1	3	237	1403	1403
1	18	9	1639	1639
307	15	9	888	888
88	8	0	553	553
16	3	0	1286	1286
36	23	153	422	422
9	100	0	54	54
0	57	150	443	443
1	3	0	145	145
12	10	67	1212	1212
9	75	57	1826	1826
1	8	778	585	585
26	3	1	684	684
87	8	16	321	321
96	19	0	1183	1183
65	8	1	1670	1670
0	20	157	264	264
83	47	56	1147	1147
1	41	23	67	67
13	41	45	1158	1158
16	3	53	1590	1590
31	8	13	1491	1491
0	0	26	1539	1539
7	23	7	813	813
0	3	87	1664	1664
9	0	72	1670	1670
1	68	221	720	720
7	41	142	1208	1208
15	4	0	1312	1312
0	41	167	1783	1783
1	53	88	139	139
0	159	13	1205	1205
44	16	1	934	934
7	61	434	1044	1044
170	12	1	958	958
0	28	344	1051	1051
0	22	919	1458	1458
1	30	30	871	871
103	15	0	1653	1653
11	26	1	1662	1662
121	23	24	798	798
1	0	21	85	85
91	2	398	1758	1758
337	28	3	577	577
314	8	0	641	641
366	41	21	992	992
21	75	0	1459	1459
837	29	0	1581	1581
253	1	1	755	755
579	23	9	1410	1410
1302	21	329	1375	1375
96	13	99	69	69
56	18	110	1098	1098
9	41	80	1834	1834
586	37	9	1395	1395
1	8	100	1252	1252
0	3	250	1733	1733
99	1	58	986	986
7	122	6	1495	1495
21	3	0	338	338
26	0	189	1845	1845
16	23	721	367	367
23	3	149	1499	1499
1	45	104	1834	1834
7	20	67	161	161
88	2	1	1415	1415
9	45	13	675	675
16	2	910	1606	1606
1	119	182	1225	1225
20	28	290	1099	1099
373	3	1	1803	1803
7	8	13	957	957
96	2	95	1181	1181
9	8	13	116	116
463	4	0	436	436
0	41	1	1656	1656
12	8	1	1221	1221
49	130	0	1074	1074
52	22	1	544	544
170	24	99	1227	1227
16	32	15	1338	1338
71	0	95	1671	1671
0	19	117	966	966
775	41	42	1551	1551
21	0	0	1680	1680
83	23	9	1312	1312
16	69	80	1179	1179
0	16	174	1619	1619
32	5	499	1312	1312
180	76	9	752	752
57	2	314	1590	1590
9	76	21	274	274
23	1	88	872	872
42	41	0	1782	1782
31	2	9	1347	1347
202	26	337	1464	1464
48	0	987	970	970
0	16	12	1696	1696
253	61	16	1697	1697
54	2	1	1471	1471
50	23	49	1140	1140
580	87	13	417	417
83	25	80	1145	1145
97	23	88	1799	1799
1	28	21	1460	1460
0	28	88	64	64
34	20	39	209	209
1	3	31	634	634
26	2	1	824	824
253	16	99	1550	1550
120	31	1	719	719
88	52	99	363	363
16	28	1124	748	748
83	2	16	1040	1040
21	8	247	1007	1007
109	3	20	1017	1017
0	10	253	882	882
1	8	171	1586	1586
95	18	0	277	277
96	3	99	1442	1442
0	23	0	1430	1430
88	95	1	1389	1389
0	18	644	1419	1419
1121	37	80	805	805
26	3	174	1838	1838
1	26	44	1078	1078
88	1	0	11	11
1	23	33	840	840
19	179	72	267	267
9	8	21	1166	1166
16	16	12	806	806
16	95	438	1785	1785
33	8	261	1462	1462
0	2	51	1607	1607
1	8	82	886	886
9	18	23	706	706
387	2	0	1133	1133
285	37	1	1018	1018
22	23	1	1844	1844
216	52	1	1408	1408
1	29	58	54	54
430	41	12	1675	1675
9	41	1066	172	172
382	41	20	1569	1569
96	50	152	1599	1599
144	23	216	804	804
1	42	44	729	729
90	37	1	294	294
314	20	7	1235	1235
21	3	82	159	159
60	38	0	698	698
9	0	91	1720	1720
285	8	1	1195	1195
1	2	48	676	676
526	2	1299	946	946
752	8	99	963	963
11	8	88	1421	1421
76	122	6	399	399
9	25	10	1304	1304
9	40	68	51	51
0	4	24	1318	1318
21	3	1	96	96
31	2	9	527	527
1	12	1296	817	817
44	23	1	1086	1086
16	31	0	1777	1777
1	2	13	507	507
0	8	50	757	757
76	2	298	1779	1779
9	32	130	1058	1058
52	20	31	1049	1049
13	15	9	1803	1803
85	8	170	921	921
1	16	13	1248	1248
52	23	0	995	995
305	1	344	808	808
627	32	1	998	998
44	34	7	951	951
153	20	0	531	531
1	95	88	929	929
15	28	216	1443	1443
9	15	372	1233	1233
57	108	167	632	632
21	0	242	1039	1039
198	23	0	1698	1698
13	72	1	1305	1305
21	74	705	386	386
66	43	23	895	895
57	89	7	1835	1835
1238	28	0	399	399
24	20	1	579	579
292	0	285	1386	1386
292	26	14	60	60
0	0	305	1828	1828
285	15	756	1011	1011
13	17	323	1260	1260
57	20	7	554	554
80	25	1	1153	1153
131	2	236	124	124
170	23	1	1244	1244
747	69	0	1695	1695
9	18	26	1735	1735
0	13	149	1441	1441
1132	37	0	1605	1605
13	18	259	944	944
264	1	96	1187	1187
23	60	285	36	36
216	58	95	1655	1655
361	2	0	968	968
1	22	0	1579	1579
76	46	0	180	180
6	1	117	1003	1003
1	41	13	1544	1544
276	131	52	989	989
212	41	90	21	21
44	8	1	1314	1314
16	68	89	1619	1619
0	4	88	807	807
13	0	7	203	203
93	75	0	1849	1849
1	60	43	635	635
47	41	9	627	627
95	12	9	1829	1829
1	15	512	1085	1085
60	2	139	23	23
7	41	8	703	703
56	23	2	959	959
97	36	228	577	577
7	2	1	579	579
106	0	253	1166	1166
0	37	795	1436	1436
16	60	19	745	745
0	109	88	1293	1293
173	8	116	806	806
191	20	0	1446	1446
1	41	645	1770	1770
3	28	212	1788	1788
88	49	1	935	935
0	47	190	1394	1394
