2910	7	168	139	0
7808	8	7652	117	0
7296	5	7297	139	0
2894	8	7783	144	0
3624	4	460	166	0
1116	8	7656	153	0
7253	5	7254	136	0
3032	8	7664	127	0
7814	8	7680	30	0
6757	5	6758	96	0
7671	8	7753	148	0
1339	8	7750	167	0
4205	1	4037	173	0
7478	7	3	149	0
3726	8	7672	145	0
1603	5	7225	33	0
2562	8	7677	163	0
2568	8	7684	94	0
7084	5	7085	133	0
3042	8	7724	167	0
1783	1	3878	177	0
132	2	4456	159	0
4750	2	4870	172	0
6365	5	6366	108	0
933	4	2650	163	0
874	4	780	156	0
495	4	6200	172	0
4045	1	3846	72	0
3999	1	3960	155	0
6195	4	6196	131	0
7508	8	7677	135	0
2894	8	7783	31	0
7662	8	7663	87	0
2353	4	6077	160	0
7836	8	7684	137	0
1979	8	7792	77	0
6499	5	6913	171	0
2578	4	2407	136	0
1213	4	1286	127	0
2279	4	1259	136	0
6022	4	5292	174	0
7040	5	7168	129	0
7744	8	7663	22	0
7822	8	7677	147	0
7226	5	7208	64	0
6288	4	6287	115	0
7184	5	7185	11	0
6020	4	1568	142	0
7772	8	7663	152	0
6676	5	7207	11	0
3708	4	2375	147	0
1194	2	4309	174	0
2491	4	1766	121	0
3227	4	1238	98	0
2065	4	1777	148	0
4905	2	4559	172	0
404	8	7677	145	0
7822	8	7677	110	0
1633	8	7677	108	0
6316	4	6315	159	0
6443	5	6444	78	0
6327	5	6328	137	0
6951	5	7182	151	0
6226	4	374	119	0
3734	8	7684	121	0
730	7	168	161	0
2416	4	2886	176	0
3573	4	3465	165	0
396	4	6068	103	0
1502	8	7856	174	0
4399	2	4374	160	0
195	8	7677	160	0
2663	4	3534	124	0
3220	8	7750	14	0
2812	8	7659	160	0
6082	4	6081	123	0
505	8	7665	174	0
7516	8	7672	118	0
7704	8	7652	101	0
7577	8	7667	167	0
6092	4	547	166	0
5839	6	3870	151	0
7623	8	7652	142	0
6934	5	7123	115	0
3548	4	886	146	0
4432	2	4291	175	0
2873	2	4880	177	0
2151	4	1527	111	0
7757	8	7684	81	0
1983	4	1544	148	0
6951	5	6952	156	0
1175	8	7684	116	0
7577	8	7667	107	0
6271	4	6272	174	0
6115	4	6114	100	0
1220	8	7665	138	0
188	4	2420	172	0
1296	8	7653	6	0
7718	8	7652	118	0
723	0	361	137	0
7120	5	7121	162	0
2655	4	3216	162	0
2908	4	3532	129	0
6951	5	7182	172	0
286	1	3950	137	0
1281	4	423	175	0
6025	4	6024	146	0
4266	2	5021	177	0
1467	4	1559	147	0
6365	5	6366	18	0
693	2	4509	175	0
7565	8	7697	111	0
3708	4	2375	160	0
3907	1	4025	164	0
10230	9	10231	171	0
2987	4	2939	109	0
1790	4	1604	135	0
1121	4	5231	146	0
3488	4	2608	132	0
766	4	3685	170	0
600	8	7817	151	0
612	8	7691	131	0
2609	8	7720	160	0
6073	4	3416	128	0
7268	5	7269	105	0
2186	8	7691	118	0
1744	8	7674	138	0
895	3	5239	174	0
7047	5	6396	117	0
7619	8	7665	123	0
3734	8	7684	89	0
5431	4	641	113	0
4905	2	4559	167	0
7769	8	7664	165	0
1434	2	4915	170	0
3257	8	7847	164	0
6612	5	6613	74	0
2235	4	2612	164	0
6022	4	5292	153	0
6171	4	6170	111	0
3932	1	3933	167	0
2439	4	2823	153	0
1827	2	4626	175	0
6025	4	6024	175	0
7571	8	7674	80	0
6842	5	6843	176	0
2349	4	1308	125	0
6434	5	6356	89	0
1789	8	7677	102	0
3942	1	4073	118	0
236	8	7753	175	0
3220	8	7750	17	0
4205	1	4037	151	0
1013	4	56	164	0
5926	3	5252	173	0
7622	8	7653	129	0
450	2	4823	158	0
2598	4	2787	150	0
2774	8	7813	174	0
3422	4	3319	171	0
2137	4	6019	115	0
4398	2	4842	176	0
2980	4	1283	169	0
3236	4	6228	143	0
6573	5	6574	32	0
6073	4	3416	131	0
6272	4	6271	137	0
7201	5	7202	112	0
1429	8	7691	92	0
3074	4	3213	142	0
717	4	5973	149	0
7777	8	7665	133	0
6610	5	7068	160	0
6196	4	6195	174	0
7238	5	7239	166	0
1283	4	2980	161	0
4852	2	4849	150	0
7071	5	7072	19	0
124	4	861	151	0
7127	5	7128	171	0
612	8	7684	152	0
7797	8	7653	105	0
6119	4	2118	139	0
2481	4	5996	139	0
7000	5	7117	121	0
7822	8	7652	152	0
2386	3	5353	158	0
12	0	13	153	0
3573	4	3465	164	0
3626	2	4973	172	0
6676	5	6677	90	0
329	4	1455	161	0
6915	5	6505	161	0
1852	4	6148	153	0
3042	8	7724	137	0
1296	8	7783	37	0
1397	2	4291	171	0
4617	2	4871	162	0
6723	5	6724	48	0
2179	4	3340	170	0
6501	5	6502	73	0
148	4	3009	88	0
3090	2	4977	168	0
6118	4	2432	133	0
6610	5	6611	165	0
4620	2	4639	175	0
6401	5	6402	134	0
4040	1	4041	144	0
6201	4	3704	167	0
7137	5	7138	127	0
6932	5	6402	129	0
6169	4	6168	104	0
2305	4	2301	168	0
2770	4	6078	141	0
4103	1	3848	177	0
7844	8	7681	155	0
3068	3	5172	155	0
6232	4	3664	126	0
3162	3	5198	12	0
7744	8	7663	73	0
6523	5	6524	103	0
6052	4	6053	140	0
4444	2	4317	171	0
1849	4	2883	142	0
6145	4	6175	112	0
3042	8	7781	99	0
2911	8	7665	172	0
632	4	1038	168	0
2857	8	7790	132	0
821	4	1546	162	0
3136	8	7743	165	0
3220	8	7750	130	0
3764	4	6217	140	0
242	2	4977	168	0
3217	8	7654	147	0
6158	4	6159	56	0
4905	2	4763	177	0
2371	8	7691	134	0
7527	8	7653	96	0
2978	8	7653	173	0
4320	2	5004	176	0
3042	8	7753	111	0
3179	4	2175	132	0
1625	8	7781	107	0
7822	8	7664	167	0
4136	5	7164	86	0
2531	4	3477	167	0
2911	8	7665	167	0
6610	5	6611	133	0
3866	1	3867	167	0
2998	2	4589	171	0
3498	4	3514	125	0
7797	8	7659	38	0
1015	4	2851	127	0
6499	5	6500	46	0
905	4	413	141	0
3032	8	7652	111	0
1789	8	7652	105	0
2860	2	4240	156	0
2706	0	424	102	0
7608	8	7803	173	0
3132	4	2291	169	0
4134	1	4175	169	0
4844	2	4506	173	0
2338	2	4370	172	0
3111	4	6080	135	0
7865	8	7674	25	0
7061	5	7062	107	0
6723	5	6724	4	0
3664	4	6232	124	0
7252	5	6981	152	0
2398	8	7653	110	0
2024	4	162	153	0
7844	8	7681	96	0
7358	5	7359	120	0
7826	8	7677	117	0
902	2	4769	170	0
4269	2	4633	12	0
2241	8	7821	129	0
3594	8	7652	115	0
1465	4	1201	167	0
4630	2	4519	171	0
2161	4	3008	162	0
7346	5	6356	156	0
6331	5	6332	160	0
7508	8	7665	82	0
4235	2	4430	177	0
84	4	1332	162	0
718	1	4150	136	0
612	8	7677	112	0
3074	4	3213	141	0
2470	4	6056	127	0
1456	8	7659	167	0
6485	5	6486	84	0
2901	4	1562	132	0
7634	8	7659	79	0
2108	4	1075	113	0
2335	1	3858	139	0
4136	5	7164	30	0
531	0	79	107	0
4516	2	4323	165	0
2409	3	5365	160	0
883	4	209	158	0
6118	4	2432	125	0
2200	4	3536	107	0
6434	5	7274	160	0
21	8	7659	149	0
690	8	7672	153	0
7549	8	7672	138	0
6897	5	6898	86	0
7809	8	7684	112	0
1279	4	2488	168	0
4497	2	4342	172	0
1205	8	7668	172	0
6723	5	6759	114	0
1368	8	7812	164	0
3986	1	3987	127	0
6066	4	569	108	0
3351	4	2947	174	0
1767	2	4310	166	0
1059	2	4407	167	0
502	5	6662	177	0
2997	4	1946	164	0
3141	2	4954	176	0
4563	2	4481	175	0
6070	4	6069	155	0
64	4	3043	165	0
1416	4	2712	162	0
3705	4	434	175	0
7097	5	7098	65	0
4282	2	4515	174	0
6424	5	6425	133	0
6689	5	6690	135	0
3797	8	7652	132	0
460	4	3624	116	0
2527	4	2436	135	0
2418	8	7663	40	0
612	8	7677	132	0
6485	5	6644	42	0
7113	5	7114	157	0
1792	4	3770	168	0
1208	8	7684	109	0
7844	8	7681	107	0
7619	8	7677	154	0
7574	8	7654	77	0
3784	4	2092	151	0
1954	4	312	161	0
774	4	2046	122	0
2030	4	3261	157	0
1429	8	7691	142	0
7671	8	7753	118	0
3042	8	7753	107	0
345	2	5029	176	0
2912	4	3559	158	0
7636	8	7663	5	0
2613	4	1591	105	0
4136	5	7164	61	0
2894	8	7653	4	0
1792	4	3770	142	0
2683	4	712	167	0
2560	0	533	112	0
7808	8	7677	117	0
1029	4	1872	158	0
7838	8	7829	167	0
677	4	3602	145	0
219	2	4283	176	0
4286	2	4832	174	0
3525	4	3109	156	0
3607	4	2473	155	0
2478	4	3550	166	0
796	4	2391	123	0
2377	7	667	122	0
6771	5	6772	146	0
3084	9	8256	164	0
6568	5	6569	47	0
6596	5	6597	90	0
6111	4	1249	106	0
1754	1	4039	156	0
4136	5	7164	59	0
6602	5	6603	2	0
5547	3	5169	159	0
6693	5	6694	142	0
3511	1	4032	175	0
3210	4	984	173	0
6035	4	1105	169	0
1095	4	6283	152	0
7814	8	7680	157	0
2894	8	7783	30	0
6499	5	6730	70	0
2374	4	6210	132	0
5998	4	5997	146	0
2440	8	7656	169	0
3866	1	3867	163	0
1397	2	4477	175	0
1296	8	7783	112	0
6499	5	6500	137	0
6130	4	2759	171	0
579	8	7790	177	0
7798	8	7665	114	0
6027	4	6026	169	0
951	4	1697	162	0
2155	8	7684	94	0
7822	8	7664	136	0
6676	5	7116	89	0
4269	2	4989	111	0
4446	2	4941	176	0
6877	5	6939	3	0
6816	5	7174	152	0
2412	8	7659	40	0
1974	8	7783	96	0
6485	5	6486	134	0
2974	4	2863	77	0
4383	2	4515	163	0
2432	4	6118	93	0
7567	8	7663	68	0
6149	4	2377	123	0
1812	4	5991	159	0
1537	4	3323	165	0
84	4	1332	137	0
3757	8	7736	118	0
4608	2	4609	177	0
1720	4	260	174	0
3360	0	2525	95	0
106	4	2226	168	0
7595	8	7663	163	0
6158	4	6159	155	0
6807	5	6907	126	0
6499	5	6500	80	0
5948	3	5725	94	0
7808	8	7677	137	0
6268	4	14	119	0
4351	2	4570	174	0
6055	4	2722	161	0
5572	3	5206	81	0
5783	3	5364	65	0
6434	5	7274	125	0
6189	4	1285	175	0
2652	9	8895	108	0
3619	3	5391	116	0
1983	4	1544	142	0
6383	5	7139	177	0
549	3	5709	130	0
3412	4	6108	157	0
6056	4	2470	135	0
811	8	7677	151	0
7105	5	7106	44	0
7219	5	7220	147	0
1603	5	7225	107	0
6584	9	9217	175	0
7047	5	6396	136	0
201	8	7829	158	0
234	5	6450	77	0
6829	5	6830	79	0
7636	8	7663	149	0
2734	1	3941	149	0
1095	4	6283	140	0
6932	5	6402	166	0
6002	4	2351	114	0
998	8	7677	89	0
5984	4	1117	34	0
280	3	5328	153	0
4704	2	4757	172	0
3569	1	3823	176	0
5966	4	6298	102	0
7814	8	7680	51	0
4711	2	4974	175	0
4495	2	4496	171	0
2139	8	7860	169	0
7514	8	7663	143	0
6951	5	6952	77	0
2864	4	3204	174	0
7755	8	7823	106	0
6014	4	6013	175	0
1915	3	5353	175	0
4269	2	4989	66	0
6501	5	7314	53	0
6546	5	7276	133	0
7849	8	7813	160	0
7527	8	7653	97	0
38	9	8188	127	0
6000	4	1117	159	0
6525	5	6869	57	0
7614	8	7677	153	0
3290	4	1050	148	0
6170	4	6171	114	0
3492	4	2221	102	0
88	4	1668	169	0
2978	4	6280	174	0
7797	8	7722	70	0
2301	4	2305	160	0
2700	4	773	175	0
6050	4	2750	125	0
6934	5	6935	158	0
1789	8	7664	131	0
1790	4	1604	157	0
2403	4	2564	133	0
3393	1	4158	163	0
6418	5	6492	168	0
2470	4	6056	140	0
1099	4	3801	177	0
7609	8	7659	49	0
4750	2	4751	174	0
7608	8	7653	97	0
7618	8	7664	175	0
1379	4	6064	152	0
485	5	7311	160	0
5231	4	1121	164	0
6035	4	1105	173	0
1332	0	139	82	0
7577	8	7696	138	0
6564	5	6565	96	0
6485	5	6486	67	0
6710	5	6711	30	0
7160	5	7161	165	0
3033	8	7684	108	0
6365	5	6366	25	0
284	8	7776	177	0
7608	8	7653	107	0
2491	4	1766	70	0
3057	4	3123	134	0
2252	8	7659	168	0
2911	8	7665	173	0
3349	8	7841	138	0
4980	2	4425	159	0
6951	5	7182	146	0
7777	8	7677	134	0
6723	5	6759	110	0
6289	4	1070	146	0
7528	8	7653	124	0
4409	2	4410	173	0
7771	8	7665	127	0
1415	0	67	117	0
2826	9	8026	126	0
1443	8	7778	173	0
3364	4	6298	171	0
3932	1	3878	171	0
3842	1	3967	150	0
1633	8	7677	112	0
6195	4	6196	122	0
4432	2	4596	175	0
811	8	7665	169	0
4355	2	4882	169	0
6676	5	7415	125	0
2173	4	1752	143	0
3734	8	7684	174	0
1625	8	7724	149	0
3023	9	10314	169	0
4062	5	7146	105	0
2294	8	7665	117	0
1262	4	6104	144	0
485	5	7159	14	0
3806	8	7665	175	0
3252	4	6243	103	0
4548	2	4549	176	0
9272	9	9732	162	0
2052	8	7677	124	0
319	4	1873	125	0
2887	0	2133	144	0
6800	5	6801	118	0
4990	2	5123	172	0
1615	4	3019	138	0
2636	4	1196	112	0
6706	5	6707	116	0
7577	8	7667	150	0
164	4	1230	119	0
6142	4	1293	169	0
980	2	4756	173	0
444	4	1181	167	0
6487	5	6488	0	0
6760	5	6761	21	0
1220	8	7677	133	0
1979	8	7823	88	0
3267	9	8325	146	0
4605	2	4283	174	0
3232	4	445	161	0
3504	4	2660	142	0
6762	5	6763	57	0
7330	5	7331	163	0
2478	4	3550	148	0
6499	5	6500	115	0
697	8	7677	100	0
1878	4	829	172	0
3743	2	4250	171	0
1979	8	7792	82	0
7061	5	7064	167	0
6351	5	6722	107	0
7808	8	7652	175	0
7575	8	7668	154	0
2663	4	3534	127	0
1836	4	6194	146	0
3764	4	6217	64	0
2224	4	2809	143	0
7082	5	7083	177	0
2848	8	7749	176	0
6807	5	7022	100	0
7718	8	7830	156	0
6602	5	6603	30	0
960	4	5914	151	0
420	4	3663	134	0
7586	8	7663	112	0
739	8	7653	56	0
1849	4	2883	132	0
7666	8	7696	110	0
2958	8	7734	98	0
2774	8	7701	173	0
6023	8	7654	168	0
6155	4	6154	126	0
3634	4	6221	127	0
6704	5	6616	167	0
7040	5	7041	174	0
6345	5	6346	172	0
6776	5	6777	134	0
4866	2	4853	157	0
6640	5	6641	32	0
7772	8	7653	18	0
2636	4	1196	113	0
7613	8	7720	117	0
1106	4	1352	168	0
2171	0	240	60	0
2739	2	4549	161	0
2977	8	7665	109	0
408	1	3837	177	0
7836	8	7677	175	0
7531	8	7736	167	0
7124	5	7125	141	0
3674	1	4063	156	0
1232	4	1760	151	0
6014	4	6013	98	0
2486	9	9610	148	0
1979	8	7792	162	0
3278	4	903	166	0
4136	5	7164	98	0
7166	5	7134	137	0
6288	7	975	170	0
6916	5	6465	174	0
6165	4	2378	172	0
2809	4	2224	154	0
7622	8	7653	112	0
6445	5	6446	97	0
6885	5	6886	36	0
811	8	7677	126	0
2294	8	7677	117	0
6018	4	3543	127	0
6710	5	6711	74	0
2939	4	2987	151	0
484	4	5971	68	0
6710	5	6711	132	0
3530	2	4734	177	0
7296	5	7297	150	0
6424	5	6425	104	0
1591	4	2613	159	0
994	8	7652	128	0
2010	8	7691	126	0
1488	4	6231	163	0
1175	8	7684	84	0
6196	4	6195	118	0
4839	2	4661	174	0
2085	0	2086	152	0
6383	5	6634	14	0
7522	8	7677	122	0
7567	8	7653	21	0
4139	1	3870	168	0
2851	4	1015	160	0
2186	8	7684	157	0
6501	5	7314	171	0
6164	4	1941	160	0
1085	2	4476	156	0
7608	8	7796	40	0
4088	1	4089	92	0
7127	5	7128	62	0
7772	8	7663	165	0
7296	5	7297	159	0
7135	5	7136	103	0
6434	5	7274	119	0
7045	5	7046	49	0
3705	4	434	174	0
7839	8	7652	123	0
2398	8	7653	109	0
7315	5	7316	106	0
3257	8	7847	169	0
5919	4	6279	126	0
3494	8	7652	155	0
6676	5	6677	97	0
7508	8	7677	177	0
6485	5	6768	141	0
5719	4	270	129	0
9765	9	10235	133	0
7647	8	7664	116	0
1529	7	357	87	0
6525	5	7335	74	0
6735	5	6522	101	0
992	4	2899	171	0
7629	8	7653	153	0
7571	8	7674	79	0
2244	4	6076	134	0
7040	5	7168	100	0
286	1	3950	122	0
2476	4	6314	175	0
3364	4	6298	157	0
2104	4	755	171	0
6036	4	6109	130	0
587	8	7661	172	0
6323	5	6929	164	0
2690	0	83	139	0
708	8	7659	157	0
2750	4	6050	115	0
383	4	2590	148	0
4438	2	4596	174	0
3197	0	1417	135	0
6196	4	6195	138	0
5913	3	5460	156	0
6481	5	6482	132	0
7640	8	7663	38	0
1587	8	7659	61	0
6246	4	1862	127	0
6081	4	6082	121	0
1856	0	212	139	0
4566	2	4653	162	0
4036	1	3848	174	0
2636	4	1196	125	0
3009	4	148	81	0
2371	8	7684	138	0
3393	1	4006	165	0
3099	4	2930	175	0
552	0	553	85	0
512	4	6237	111	0
6237	4	512	113	0
98	4	3439	150	0
3306	7	103	105	0
7619	8	7665	76	0
3086	3	5194	150	0
7607	8	7677	128	0
7601	8	7652	160	0
6147	4	5989	91	0
5073	2	5054	158	0
3359	4	2198	116	0
728	8	7750	53	0
3592	8	7659	116	0
4578	2	4610	176	0
1436	4	2664	165	0
539	8	7653	101	0
1535	8	7684	97	0
3999	1	3960	172	0
1030	4	2719	152	0
138	4	3345	147	0
6855	5	7261	156	0
1145	4	2226	176	0
7527	8	7653	84	0
916	4	1534	149	0
3240	2	4593	177	0
7593	8	7665	131	0
7571	8	7674	99	0
579	8	7790	174	0
4131	1	4090	140	0
4282	2	4259	173	0
1966	9	8559	97	0
7584	8	7697	148	0
7608	8	7796	128	0
7584	8	7697	151	0
4852	2	4773	83	0
6087	4	2268	102	0
6447	5	6448	120	0
3032	8	7664	161	0
2371	8	7684	174	0
1332	4	84	168	0
7844	8	7681	127	0
1339	8	7668	149	0
1983	4	1544	130	0
4707	2	4425	176	0
2078	6	3813	162	0
2420	0	139	88	0
6017	4	2468	101	0
7687	8	7664	134	0
7550	8	7790	108	0
7385	5	7386	9	0
677	4	3602	153	0
1085	2	5056	161	0
7389	5	7390	59	0
6717	5	6812	108	0
335	0	336	134	0
7608	8	7674	51	0
3185	4	2678	103	0
2186	8	7684	159	0
1279	4	2488	165	0
4077	1	3858	175	0
7630	8	7681	137	0
1161	4	6091	153	0
899	4	3551	145	0
6383	5	7327	37	0
7831	8	7683	177	0
3958	1	3870	144	0
7593	8	7677	104	0
2076	2	4240	172	0
1930	4	604	170	0
4062	5	7146	48	0
3207	4	5980	113	0
3207	4	5980	122	0
4851	2	4348	173	0
7097	5	7098	174	0
6219	4	453	168	0
5588	3	5195	93	0
4139	1	3870	123	0
4960	2	4870	173	0
7801	8	7677	102	0
1699	8	7767	147	0
6829	5	6830	175	0
7537	8	7663	115	0
1083	4	175	143	0
7618	8	7664	146	0
7758	8	7674	33	0
6055	4	2722	170	0
7629	8	7843	147	0
7526	8	7663	42	0
6123	4	1597	165	0
7614	8	7677	99	0
6195	4	6196	136	0
2155	8	7677	87	0
4108	1	4109	158	0
6762	5	6763	102	0
188	4	2420	126	0
1262	4	6104	105	0
7772	8	7663	89	0
6316	4	6315	111	0
1783	1	3878	174	0
4138	1	3884	158	0
7797	8	7659	56	0
3592	8	7653	50	0
7565	8	7697	151	0
7622	8	7653	116	0
649	8	7697	138	0
1231	7	55	160	0
2391	4	796	127	0
7804	8	7669	176	0
2220	8	7677	146	0
2962	6	7456	122	0
4587	2	4353	177	0
7527	8	7653	46	0
1520	4	2773	154	0
2958	8	7734	176	0
5980	4	3207	121	0
579	8	7790	124	0
226	4	380	171	0
4852	2	4849	142	0
7687	8	7736	169	0
6308	4	2125	170	0
2048	8	7821	139	0
7229	5	6559	172	0
2678	4	3185	107	0
7515	9	10438	37	0
6145	4	6175	116	0
7836	8	7684	101	0
6092	4	547	176	0
3128	4	3763	126	0
1707	4	3598	163	0
6487	5	6488	13	0
9690	9	9691	0	0
3729	4	3449	161	0
7237	5	6662	88	0
4311	2	4283	168	0
3260	7	779	0	0
1402	4	1631	162	0
7704	8	7677	94	0
3342	8	7719	86	0
6257	4	3609	134	0
3998	1	3954	168	0
3282	4	338	160	0
1988	4	1794	155	0
144	4	601	161	0
1633	8	7684	103	0
6052	4	6053	137	0
485	5	7311	114	0
2412	8	7659	158	0
992	4	2899	172	0
4566	2	4267	167	0
3237	8	7655	176	0
6206	4	6207	114	0
7069	5	7070	115	0
6781	5	6782	145	0
7771	8	7736	106	0
3550	4	2478	136	0
3183	4	2188	115	0
3057	4	3123	162	0
3667	4	403	125	0
1851	0	3	148	0
7586	8	7663	80	0
3213	4	3074	90	0
6210	4	2374	147	0
3053	4	3636	118	0
6413	5	6414	175	0
4122	1	4123	177	0
7358	5	7359	51	0
497	4	3388	162	0
4134	1	4175	172	0
1296	8	7783	84	0
7553	8	7684	174	0
4852	2	4773	109	0
7526	8	7653	26	0
4269	2	4981	176	0
7568	8	7674	11	0
21	8	7659	174	0
3659	8	7768	170	0
1296	8	7659	40	0
6546	5	6659	125	0
1980	1	3967	149	0
6928	5	7377	111	0
2798	4	1863	167	0
649	8	7696	117	0
7601	8	7677	110	0
7822	8	7652	116	0
6710	5	6711	177	0
6343	5	6344	110	0
7714	8	7655	162	0
2418	8	7663	83	0
2969	2	4596	176	0
1738	4	2699	149	0
6274	4	1154	149	0
215	0	196	116	0
3103	4	3124	171	0
2914	1	4161	160	0
6314	4	2476	156	0
7219	5	7220	135	0
7826	8	7677	172	0
797	4	1713	157	0
1644	4	1408	152	0
824	4	6133	124	0
4887	2	4769	172	0
213	8	7653	176	0
7805	8	7691	155	0
3044	4	1479	172	0
6928	5	7377	12	0
6080	4	3111	177	0
1171	4	2524	176	0
1005	4	2470	114	0
3609	4	6257	106	0
6056	4	2470	144	0
6434	5	6356	177	0
4587	2	4236	168	0
1104	8	7655	168	0
7844	8	7684	143	0
3444	4	6010	94	0
121	9	8889	130	0
3340	4	2179	177	0
2310	4	1889	155	0
5135	2	4674	159	0
10201	9	9478	84	0
5320	3	5321	177	0
609	8	7668	157	0
7530	8	7677	105	0
1205	8	7813	168	0
8343	9	8344	0	0
1736	8	7653	168	0
1625	8	7781	174	0
3829	1	3830	164	0
6164	4	1941	166	0
6258	4	3516	103	0
3900	1	3865	163	0
7554	8	7720	175	0
3879	1	3880	128	0
2116	8	7663	76	0
3665	2	4262	172	0
286	1	3878	126	0
1275	8	7653	176	0
1942	8	7655	166	0
385	1	4099	156	0
6965	5	6966	120	0
2418	8	7663	22	0
697	8	7677	154	0
7863	8	7677	134	0
3439	4	98	154	0
7797	8	7722	42	0
670	4	6162	172	0
2622	1	3846	0	0
7864	8	7665	141	0
6525	5	6526	5	0
3350	4	1925	130	0
3803	8	7659	174	0
5878	3	5328	154	0
7599	8	7674	174	0
3713	4	665	143	0
6204	4	6205	142	0
1453	4	3110	167	0
3799	8	7652	121	0
2911	8	7665	118	0
4019	1	4020	173	0
4794	2	4236	173	0
6141	4	3621	135	0
6525	5	7335	76	0
1175	8	7677	136	0
1765	2	4591	171	0
6657	5	6658	165	0
6877	5	6844	173	0
3592	8	7653	158	0
6086	4	885	139	0
1208	8	7691	79	0
6807	5	7186	173	0
811	8	7652	109	0
6393	5	6394	82	0
2052	8	7684	102	0
7769	8	7652	120	0
6515	5	6516	160	0
6250	4	6249	174	0
4069	1	4169	172	0
6487	5	6488	67	0
7217	5	6777	162	0
6272	4	6271	139	0
7040	5	7041	125	0
4014	1	3894	153	0
6295	4	2937	122	0
6499	5	6730	28	0
7602	8	7659	31	0
7271	5	7272	55	0
2899	4	992	169	0
3795	4	1525	150	0
994	8	7652	135	0
7629	8	7653	128	0
3747	1	4097	153	0
6800	5	6801	127	0
6024	4	6025	100	0
255	4	1445	124	0
7580	8	7674	23	0
2220	8	7652	169	0
6401	5	6402	122	0
493	4	1149	154	0
697	8	7677	126	0
7369	5	7370	91	0
2292	4	639	142	0
2698	8	7667	145	0
6365	5	6366	137	0
4490	2	4348	172	0
7061	5	7062	153	0
7629	8	7653	131	0
6035	4	1105	152	0
6289	4	1070	152	0
3757	8	7677	151	0
6152	4	6151	124	0
7770	8	7674	26	0
4136	5	7164	76	0
6168	4	6169	125	0
2052	8	7677	157	0
2940	4	6153	161	0
6800	5	6801	75	0
1707	4	3598	153	0
6044	4	733	153	0
1445	4	3644	120	0
6434	5	7274	159	0
3783	8	7697	167	0
6092	4	547	136	0
3033	8	7684	95	0
6185	4	6184	123	0
2819	9	9383	150	0
2553	0	381	162	0
4516	2	4291	170	0
5049	2	4236	174	0
6203	4	6202	165	0
6257	4	3609	120	0
7575	8	7668	156	0
6022	4	5292	128	0
7772	8	7663	133	0
682	2	4994	176	0
6745	5	6746	176	0
4076	1	3870	128	0
6785	5	6786	145	0
8347	9	8484	93	0
1119	4	1882	138	0
320	0	67	101	0
4495	2	4348	169	0
7530	8	7677	89	0
144	4	601	176	0
2289	8	7665	106	0
394	4	2424	161	0
7599	8	7674	26	0
6056	4	2470	132	0
3746	4	3427	110	0
6916	5	6465	149	0
4656	2	4652	172	0
7271	5	7272	175	0
7526	8	7663	81	0
6249	4	6250	166	0
6430	5	6431	159	0
7614	8	7684	87	0
2375	4	3708	160	0
4269	2	4989	173	0
7600	8	7654	150	0
6820	5	6821	120	0
7385	5	7386	151	0
2857	8	7677	129	0
6650	5	6651	171	0
7315	5	7316	15	0
2116	8	7719	118	0
6192	4	3138	121	0
7166	5	7134	146	0
7074	5	7075	142	0
7546	8	7665	140	0
1180	4	6110	141	0
7802	8	7653	20	0
236	8	7753	174	0
6293	4	6294	153	0
612	8	7677	108	0
6499	5	6500	118	0
6596	5	6597	29	0
1161	4	6091	146	0
221	8	7774	141	0
3395	8	7665	163	0
7507	8	7783	22	0
6130	4	2759	156	0
6947	5	6948	126	0
4044	1	3924	177	0
3078	3	5224	133	0
1089	3	5622	122	0
612	8	7677	119	0
3806	8	7665	132	0
7253	5	7254	124	0
175	4	1083	169	0
6689	5	6690	118	0
7553	8	7664	118	0
6293	4	6294	130	0
4752	2	4240	176	0
4440	2	4425	177	0
7771	8	7665	133	0
6706	5	6707	153	0
3273	4	62	161	0
5989	8	7672	144	0
3239	8	7654	141	0
136	8	7725	174	0
7613	8	7720	133	0
485	5	7311	158	0
3757	8	7736	161	0
7271	5	7272	6	0
2341	8	7684	79	0
6068	4	396	101	0
4062	5	7146	78	0
4697	2	4394	171	0
1351	4	3756	173	0
7565	8	7660	112	0
6602	5	6603	112	0
6865	5	6866	163	0
2418	8	7663	54	0
7801	8	7681	123	0
18	2	4985	173	0
2478	4	3550	171	0
6676	5	7415	148	0
1477	4	1997	164	0
2816	4	6121	93	0
1802	4	2620	177	0
3397	3	5209	154	0
7040	5	7041	69	0
3659	8	7768	130	0
6760	5	6761	65	0
7608	8	7803	132	0
6219	4	453	162	0
3251	8	7794	168	0
2291	4	3132	164	0
1429	8	7691	175	0
4664	2	4698	169	0
7341	5	7342	74	0
7301	5	7302	177	0
2604	8	7653	175	0
6142	4	1293	94	0
3469	4	3524	143	0
7565	8	7823	132	0
436	8	7778	174	0
982	4	2667	166	0
3343	4	2194	166	0
6797	5	6798	116	0
7577	8	7795	154	0
6149	4	2377	142	0
208	5	6854	147	0
4980	2	4425	162	0
888	1	3884	152	0
6490	5	6491	172	0
6026	4	6027	175	0
2102	0	1454	33	0
2057	1	3824	146	0
2578	4	2407	158	0
3778	4	684	158	0
1718	4	6005	116	0
7758	8	7674	123	0
7626	8	7827	122	0
1650	2	4253	172	0
2350	0	1008	95	0
6826	5	6827	49	0
6004	4	2298	143	0
7527	8	7659	74	0
