3079	4	2245	172	0
2325	4	789	173	0
7228	5	6866	175	0
1603	5	7225	54	0
7032	5	7033	45	0
7705	8	7677	167	0
2412	8	7722	127	0
2114	8	7656	156	0
6184	4	6185	2	0
7358	5	7359	88	0
7805	8	7736	156	0
7608	8	7653	156	0
5990	4	1620	174	0
1754	1	4039	12	0
7591	8	7659	90	0
6365	5	6366	44	0
1275	8	7659	169	0
6934	5	7123	145	0
1443	8	7778	174	0
2391	4	796	138	0
5515	4	5216	162	0
7169	5	7170	36	0
2854	4	3175	149	0
3345	4	138	131	0
7522	8	7677	169	0
649	8	7696	152	0
286	1	3878	170	0
3000	4	1264	166	0
7584	8	7734	115	0
7608	8	7653	123	0
547	4	6092	155	0
2812	8	7659	166	0
6485	5	6486	66	0
1283	4	2980	117	0
1257	1	3840	128	0
6343	5	6344	147	0
7572	8	7663	98	0
7421	5	7422	91	0
1364	0	1327	109	0
2289	8	7652	142	0
1429	8	7684	112	0
7045	5	7046	42	0
2568	8	7684	151	0
1430	4	1730	75	0
7844	8	7677	140	0
7687	8	7736	101	0
7057	5	7058	138	0
3422	4	3319	162	0
1296	8	7783	34	0
6020	4	1568	175	0
7769	8	7664	121	0
1423	4	1801	138	0
3790	7	1478	146	0
6493	5	6981	80	0
6249	4	6250	158	0
6955	5	6956	109	0
1500	4	1126	123	0
6688	5	5120	130	0
6781	5	6782	152	0
2674	4	2628	155	0
878	8	7663	86	0
21	8	7657	147	0
824	4	6133	121	0
1529	5	7165	169	0
3536	4	2200	111	0
7704	8	7677	171	0
7586	8	7663	25	0
822	8	7672	165	0
7814	8	7674	18	0
6341	5	6750	123	0
2341	8	7677	138	0
2001	3	5177	73	0
7863	8	7664	139	0
6745	5	6746	36	0
4316	2	4769	175	0
6499	5	6730	137	0
4585	2	4735	177	0
718	1	4150	132	0
2941	4	2026	166	0
7157	5	7158	158	0
7858	8	7680	129	0
3594	8	7664	151	0
1920	8	7653	175	0
6365	5	6366	80	0
888	1	4090	166	0
7616	8	7659	41	0
3667	4	403	176	0
6602	5	6816	125	0
6219	4	453	133	0
7084	5	7085	144	0
7069	5	7070	105	0
7544	8	7653	144	0
3551	4	899	145	0
1783	1	3895	161	0
2026	4	2941	160	0
6628	5	6629	174	0
900	4	1506	162	0
7562	8	7653	127	0
7514	8	7663	157	0
7531	8	7665	159	0
7273	5	6777	169	0
6186	4	1642	128	0
2335	1	3858	156	0
6525	5	6869	79	0
7840	8	7807	165	0
6205	4	6204	17	0
2754	4	6301	78	0
7315	5	7316	144	0
2037	8	7677	101	0
1009	4	2902	111	0
6000	4	1117	121	0
7631	8	7827	114	0
2940	4	6153	127	0
3057	4	3123	144	0
2568	8	7684	124	0
2478	4	3550	143	0
6373	5	6374	109	0
6596	5	6597	140	0
7629	8	7653	174	0
2014	4	2692	137	0
5944	4	6285	176	0
2636	4	1196	172	0
6205	4	6204	149	0
665	4	3713	131	0
6211	4	2337	121	0
3765	4	3048	156	0
656	1	3823	105	0
7814	8	7680	107	0
6947	5	6948	129	0
7362	5	7363	88	0
7539	7	1753	131	0
2894	8	7783	165	0
6092	4	547	146	0
6951	5	7182	132	0
2002	4	2603	106	0
4155	1	4156	136	0
4045	1	3846	129	0
6573	5	6574	130	0
7687	8	7736	120	0
6321	5	6322	44	0
2552	4	2643	169	0
6501	5	7314	143	0
6676	5	6677	99	0
10030	9	10031	104	0
7623	8	7652	121	0
2934	8	7811	168	0
2199	8	7743	160	0
6401	5	6402	121	0
3290	4	1050	154	0
1755	4	987	148	0
6501	5	7314	57	0
7086	5	7087	169	0
6185	4	6184	174	0
6525	5	7335	144	0
6523	5	6524	55	0
7219	5	7220	22	0
1220	8	7677	125	0
6573	5	6574	7	0
1976	3	5355	154	0
3090	2	4476	162	0
682	2	4994	156	0
2142	3	5665	168	0
4154	1	3889	177	0
7535	8	7652	159	0
6781	5	6782	15	0
6917	5	6918	116	0
6581	5	6582	177	0
3916	1	4001	167	0
7578	8	7790	172	0
4136	5	7164	50	0
7650	8	7664	157	0
3936	1	3937	158	0
1175	8	7677	118	0
6174	4	2367	156	0
5135	2	4674	162	0
2491	4	1766	66	0
6083	4	2016	137	0
2289	8	7652	104	0
7662	8	7663	55	0
485	5	7159	22	0
1969	8	7664	125	0
4529	2	4284	174	0
3810	1	3811	157	0
6021	4	1740	176	0
5636	7	7548	159	0
3105	4	6318	151	0
2568	8	7691	171	0
5973	4	717	146	0
7864	8	7684	84	0
6619	5	6620	162	0
7533	8	7659	140	0
6955	5	6956	153	0
3211	4	3653	153	0
1557	8	7684	143	0
7571	8	7653	55	0
2904	4	1716	139	0
911	1	3846	90	0
3369	4	6300	171	0
7537	8	7663	62	0
3515	4	6075	172	0
849	2	5028	176	0
6602	5	6816	27	0
1119	4	1882	144	0
3211	4	3653	151	0
2014	4	2692	136	0
1233	8	7674	12	0
6546	5	7031	130	0
916	4	1534	160	0
7557	8	7724	112	0
6434	5	7274	115	0
7839	8	7677	175	0
7769	8	7652	104	0
1618	4	3409	116	0
7608	8	7653	71	0
2230	3	5178	162	0
7056	5	6378	83	0
6470	5	6471	175	0
2841	4	1972	139	0
7584	8	7697	125	0
3223	6	4180	129	0
1669	2	4735	164	0
6686	5	6687	131	0
7854	8	7684	85	0
6078	4	2770	159	0
7054	5	7055	71	0
1373	4	2703	163	0
4713	2	5132	176	0
3725	2	4696	174	0
5976	4	2132	158	0
4980	2	4589	173	0
563	8	7677	97	0
3763	4	1801	142	0
7553	8	7677	91	0
5588	3	5177	93	0
6485	5	6644	120	0
6501	5	6729	163	0
811	8	7665	142	0
7597	8	7736	129	0
7727	8	7717	173	0
2777	4	2	173	0
7771	8	7665	103	0
6013	4	6014	154	0
7641	8	7674	8	0
341	4	726	172	0
7587	8	7790	116	0
2566	0	1204	128	0
1208	8	7691	98	0
1262	4	6104	123	0
6877	5	6844	113	0
1308	4	2349	108	0
7844	8	7681	118	0
632	4	1038	174	0
188	4	2420	140	0
7607	8	7677	143	0
761	4	932	126	0
466	8	7821	113	0
6554	9	10051	177	0
1166	4	1341	118	0
2339	0	2340	114	0
7758	8	7674	139	0
6411	5	6412	108	0
6550	5	6551	127	0
2201	8	7681	149	0
3033	8	7677	155	0
7565	8	7660	94	0
7647	8	7677	159	0
6418	5	7050	175	0
5573	3	5172	160	0
7522	8	7681	161	0
1864	8	7684	123	0
7671	8	7672	150	0
6676	5	7116	12	0
6221	4	3634	147	0
6128	4	3738	168	0
6723	5	6724	111	0
6877	5	6939	4	0
4088	1	4089	166	0
7396	5	7397	170	0
3251	8	7794	171	0
4154	1	3889	161	0
7567	8	7663	101	0
7577	8	7696	140	0
2625	4	483	124	0
204	4	1833	171	0
1117	4	5984	88	0
7597	8	7652	102	0
7814	8	7680	53	0
3179	4	2175	153	0
6066	4	569	99	0
2873	2	4590	174	0
7858	8	7680	95	0
7757	8	7691	176	0
7614	8	7677	162	0
6740	5	6741	113	0
6490	5	6491	51	0
2596	4	3510	168	0
6111	4	1249	129	0
2694	0	79	99	0
3210	0	985	129	0
6499	5	6730	160	0
3621	4	6141	126	0
3000	4	1264	162	0
822	8	7672	135	0
7797	8	7653	171	0
7057	5	7058	94	0
6807	5	7186	122	0
3262	0	283	122	0
461	7	7502	163	0
6602	5	6603	73	0
6723	5	6724	148	0
717	4	5973	151	0
3592	8	7653	85	0
4495	2	4236	176	0
6000	4	1377	93	0
7623	8	7736	103	0
442	8	7659	158	0
2791	8	7667	85	0
2328	4	2519	138	0
6092	4	547	152	0
2289	8	7665	94	0
1284	6	3848	117	0
7040	5	7168	77	0
1992	8	7724	101	0
1662	4	2621	160	0
911	1	3846	10	0
7105	5	7106	50	0
2432	4	6118	124	0
5862	7	366	159	0
1208	8	7691	125	0
6166	4	2910	94	0
7673	8	7674	63	0
7271	5	7272	26	0
6602	5	6816	147	0
3458	4	1860	168	0
649	8	7734	140	0
3188	4	2885	90	0
7253	5	7254	162	0
6930	5	6931	173	0
2201	8	7681	155	0
1836	4	6194	144	0
4029	1	4030	176	0
2856	4	957	133	0
7598	8	7654	170	0
1117	4	5984	113	0
6710	5	6711	56	0
3667	4	403	58	0
7375	5	7376	110	0
4576	2	4650	176	0
6840	5	6841	165	0
6307	4	3719	122	0
6674	5	6675	71	0
7271	5	7272	39	0
7614	8	7677	97	0
7844	8	7684	98	0
2010	8	7684	160	0
7526	8	7653	39	0
598	8	7659	160	0
7662	8	7663	2	0
7577	8	7795	149	0
6185	8	7663	76	0
6797	5	6798	84	0
4396	2	4491	170	0
6781	5	6782	141	0
1791	3	5367	167	0
1129	4	1865	137	0
828	4	3568	160	0
2877	6	7463	166	0
7611	8	7656	164	0
7784	8	7677	111	0
2026	4	2941	166	0
1468	8	7653	104	0
6807	5	7022	35	0
7608	8	7803	134	0
7571	8	7674	82	0
1600	4	2399	168	0
6487	5	6488	119	0
2116	8	7663	143	0
433	4	3010	144	0
6383	5	7327	106	0
3751	4	2414	168	0
2964	4	6241	176	0
1430	4	1730	158	0
748	5	6925	162	0
6393	5	6394	13	0
3134	3	5387	130	0
2186	8	7691	149	0
4812	2	4323	170	0
7805	8	7691	100	0
7557	8	7724	161	0
886	0	424	99	0
7071	5	7072	159	0
6155	4	6154	107	0
1117	4	6000	139	0
3550	4	2478	165	0
2785	4	1643	150	0
3090	2	4309	177	0
2958	8	7697	97	0
3092	8	7677	89	0
957	4	2856	132	0
2387	4	58	162	0
760	4	3755	116	0
3571	0	139	113	0
7751	8	7752	165	0
7771	8	7677	161	0
2320	6	3924	99	0
3645	4	2401	168	0
195	8	7652	167	0
7805	8	7691	156	0
7702	8	7811	164	0
3752	4	1007	167	0
6317	4	1422	153	0
3654	1	3967	143	0
6521	5	6522	172	0
7040	5	7041	42	0
3706	8	7684	104	0
7568	8	7659	101	0
3497	4	5994	162	0
7535	8	7652	138	0
973	8	7779	161	0
2841	4	1972	103	0
7601	8	7652	174	0
2313	5	6709	117	0
1423	4	1801	140	0
7579	8	7653	118	0
3110	0	470	143	0
3783	0	901	61	0
1238	4	3227	102	0
7507	8	7653	6	0
4365	2	4366	172	0
2504	4	48	115	0
7816	8	7817	171	0
1708	0	79	131	0
7127	5	7325	175	0
7375	5	7376	116	0
2151	4	1527	126	0
1656	4	1814	170	0
1429	8	7691	169	0
3755	4	760	116	0
5789	3	5577	156	0
2519	4	2328	142	0
7137	5	7138	128	0
639	4	2292	151	0
1700	4	3080	144	0
874	4	780	156	0
6490	5	6491	109	0
7532	8	7653	11	0
3042	8	7724	134	0
7137	5	7138	151	0
6745	5	6746	24	0
1603	5	7225	88	0
3534	4	2663	156	0
3416	4	6073	136	0
5984	4	1117	136	0
641	4	5431	148	0
6217	4	3764	69	0
6640	5	6641	116	0
6501	5	7140	125	0
58	4	2387	137	0
6000	4	1117	103	0
932	4	761	117	0
2173	4	1752	176	0
6807	5	6808	43	0
7587	8	7790	168	0
7000	5	7117	116	0
612	8	7677	155	0
2400	2	4596	172	0
2842	4	142	175	0
2344	0	1829	134	0
3591	8	7659	155	0
6005	4	1718	133	0
221	8	7665	134	0
7385	5	7386	124	0
385	1	4099	175	0
6002	4	1260	105	0
7296	5	7297	25	0
4062	5	7146	103	0
7599	8	7674	165	0
1154	4	6274	174	0
6194	4	1836	135	0
7597	8	7665	67	0
2428	4	415	118	0
2116	8	7663	91	0
7507	8	7653	19	0
7587	8	7677	103	0
7649	8	7665	175	0
3550	4	2478	128	0
247	5	7287	45	0
4088	1	4089	69	0
6073	8	7672	124	0
1293	4	6142	120	0
6194	4	1836	155	0
2024	4	162	150	0
6383	5	7139	144	0
6105	4	2545	106	0
569	4	6066	99	0
1767	2	4696	173	0
7771	8	7736	165	0
684	4	3778	161	0
4131	1	4090	126	0
2987	0	253	75	0
4104	1	4105	143	0
1863	4	2798	173	0
4060	1	3848	169	0
1166	4	1341	134	0
7569	8	7653	157	0
2367	4	6174	123	0
3641	6	3848	59	0
2405	4	443	138	0
2698	8	7742	100	0
6499	5	6730	150	0
6493	5	6330	108	0
6185	8	7663	84	0
6517	5	6518	95	0
6525	5	6869	163	0
2367	4	6174	136	0
6365	5	6366	173	0
1535	8	7691	138	0
6397	5	6398	160	0
6525	5	6526	149	0
1744	8	7674	138	0
7597	8	7677	167	0
6148	4	1852	138	0
6501	5	7140	5	0
7844	8	7684	144	0
6323	5	6324	167	0
6688	5	5120	131	0
6762	5	6763	65	0
1882	4	1119	152	0
6485	5	7191	67	0
7362	5	7363	97	0
1543	4	3148	175	0
7613	8	7720	105	0
2058	8	7653	163	0
3220	8	7750	39	0
6612	5	6613	48	0
4730	2	4538	158	0
7258	5	7259	115	0
697	8	7665	108	0
286	1	3950	114	0
6485	5	6644	110	0
957	4	2856	156	0
3511	1	3815	160	0
6249	4	6250	122	0
6851	5	6852	173	0
3966	1	3871	159	0
6930	5	6931	47	0
6877	5	6939	177	0
758	6	7438	126	0
3604	4	2668	146	0
1101	4	5981	128	0
2155	8	7684	136	0
2341	8	7677	110	0
2294	8	7665	96	0
7836	8	7684	136	0
7666	8	7696	106	0
6329	5	6920	174	0
2186	8	7691	89	0
3088	4	6197	113	0
3105	4	6318	174	0
774	4	2046	177	0
7019	5	7020	56	0
200	4	1112	127	0
1220	8	7665	99	0
1992	4	6224	119	0
2800	8	7655	174	0
2289	8	7677	132	0
7497	8	7653	163	0
3692	4	1415	163	0
6781	5	6782	167	0
7772	8	7663	172	0
1978	4	6191	144	0
2428	4	415	133	0
7808	8	7677	165	0
7595	8	7663	12	0
2668	4	3604	136	0
7571	8	7674	105	0
1977	3	5380	151	0
6546	5	7104	119	0
6434	5	7274	119	0
739	8	7653	109	0
4588	2	4589	175	0
2527	4	2436	93	0
7040	5	7168	32	0
2179	4	6239	134	0
3550	4	2478	174	0
7585	8	7659	54	0
3649	4	2463	165	0
3357	4	2570	172	0
538	4	1866	175	0
7687	8	7664	125	0
6917	5	6918	177	0
3251	8	7785	169	0
329	4	1455	170	0
1843	4	1560	113	0
2510	0	705	98	0
3936	1	3937	169	0
7531	8	7736	157	0
1548	4	6040	160	0
3175	7	79	176	0
7008	5	7009	94	0
3592	8	7653	50	0
6928	5	7377	160	0
1836	4	6194	152	0
2911	8	7665	86	0
6081	4	6082	138	0
195	8	7652	125	0
7844	8	7681	85	0
7585	8	7653	83	0
1783	1	3895	154	0
7687	8	7677	108	0
6733	5	6734	145	0
6383	5	6384	45	0
6194	4	1836	167	0
6725	5	6726	136	0
6546	5	7231	155	0
2271	1	4000	169	0
4595	2	4869	165	0
611	8	7659	155	0
2424	4	394	173	0
7137	5	7138	13	0
6525	5	6526	151	0
3080	4	1700	167	0
6485	5	6486	20	0
2914	1	4161	152	0
7492	8	7720	134	0
1603	5	7225	78	0
2010	8	7691	139	0
4730	2	4880	172	0
994	8	7652	143	0
7597	8	7677	118	0
811	8	7652	145	0
3159	0	43	96	0
3559	4	2912	169	0
4563	2	4472	176	0
1625	8	7753	155	0
3185	4	2678	102	0
254	4	6220	171	0
1315	8	7653	177	0
130	2	4240	173	0
2618	4	1177	162	0
6383	5	7327	175	0
3498	4	3514	128	0
1195	4	1652	168	0
266	8	7753	174	0
6080	4	3111	176	0
814	4	400	176	0
3990	1	3991	177	0
671	4	5987	119	0
2151	4	1527	116	0
2734	1	4211	127	0
7596	8	7807	170	0
1979	8	7792	146	0
6224	8	7724	110	0
1175	8	7677	140	0
2241	8	7821	140	0
7526	8	7653	23	0
1249	4	6111	90	0
796	4	2391	129	0
7304	5	7305	133	0
6115	4	6114	95	0
2624	9	10548	149	0
7535	8	7677	115	0
2105	3	5367	82	0
3763	4	3128	168	0
3984	1	3985	126	0
7649	8	7665	138	0
2289	8	7677	143	0
2025	1	3819	123	0
2281	4	716	151	0
1534	4	916	160	0
7826	8	7652	131	0
929	4	6303	113	0
6153	4	2940	153	0
2701	2	4637	168	0
6636	5	6637	89	0
7651	8	7652	167	0
6185	8	7663	47	0
2684	0	555	151	0
1744	8	7674	145	0
878	8	7663	101	0
7593	8	7665	172	0
6268	4	14	122	0
6501	5	7314	60	0
6005	4	1718	138	0
4864	2	4283	169	0
4730	2	4542	172	0
3783	8	7697	175	0
7839	8	7652	118	0
7568	8	7659	149	0
6602	5	6603	139	0
3364	4	6298	114	0
7148	5	6876	171	0
7608	8	7674	53	0
7630	8	7681	107	0
7844	8	7684	120	0
504	1	3937	164	0
6401	5	6402	152	0
7647	8	7664	162	0
6145	4	6102	144	0
7495	8	7743	163	0
2477	4	490	158	0
4134	1	4135	162	0
7822	8	7677	172	0
1744	8	7674	39	0
3609	4	6257	98	0
7610	8	7664	168	0
6087	4	2268	102	0
563	8	7677	114	0
6000	4	1377	12	0
2562	8	7652	136	0
6331	5	6332	156	0
6023	4	3028	177	0
2629	0	945	120	0
7836	8	7677	106	0
1979	8	7792	106	0
6785	5	6786	20	0
1436	4	2664	164	0
7069	5	7070	0	0
7301	5	7302	146	0
1445	4	3644	129	0
3901	1	3902	172	0
7339	5	7340	99	0
7201	5	7202	117	0
2964	4	6241	162	0
5566	3	5709	169	0
3653	4	3211	164	0
1211	4	1686	122	0
5292	4	6022	151	0
6710	5	6711	53	0
2014	4	2692	129	0
7296	5	7297	59	0
2854	4	3175	151	0
6405	5	6406	106	0
3947	1	3948	151	0
7704	8	7677	118	0
6196	4	6195	174	0
3376	4	1139	147	0
6343	5	6344	108	0
3344	4	6048	147	0
6855	5	7261	92	0
6369	5	6370	167	0
7640	8	7663	145	0
6676	5	7357	22	0
2622	1	3846	22	0
7607	8	7677	150	0
7040	5	7168	148	0
6188	8	7659	66	0
7758	8	7674	156	0
6174	4	2367	111	0
7626	8	7827	124	0
6224	8	7724	108	0
2398	8	7653	177	0
7553	8	7652	133	0
1429	8	7691	96	0
7595	8	7663	56	0
3042	8	7724	161	0
6807	5	6907	166	0
2856	4	957	137	0
612	8	7691	114	0
1964	0	529	144	0
6581	5	6582	170	0
3393	1	4158	156	0
4184	1	4167	148	0
6159	4	6158	57	0
7814	8	7674	177	0
219	2	4283	176	0
6104	4	1262	134	0
7854	8	7691	170	0
6501	5	6668	154	0
6640	5	6641	133	0
6272	4	6271	147	0
3757	8	7736	103	0
6104	4	1262	157	0
697	8	7665	141	0
7771	8	7677	116	0
2066	3	5191	142	0
3607	4	2473	149	0
1500	4	3658	154	0
3798	7	141	85	0
7809	8	7677	131	0
7594	8	7652	157	0
7253	5	7254	137	0
6224	8	7672	116	0
1502	8	7856	175	0
6125	4	3378	164	0
2069	4	2448	136	0
2937	4	6295	149	0
4499	2	4661	173	0
6285	4	5944	143	0
682	2	4542	155	0
1608	4	451	169	0
7420	5	6520	168	0
7045	5	7046	141	0
3986	1	3987	135	0
6816	5	7174	83	0
7586	8	7663	170	0
784	4	3464	177	0
809	8	7659	162	0
2622	1	3846	125	0
7597	8	7736	175	0
2241	8	7821	138	0
2965	4	3038	152	0
3340	4	2179	176	0
6034	7	265	176	0
1275	8	7653	158	0
4510	2	4762	164	0
7808	8	7665	173	0
2851	4	1015	174	0
7074	5	7075	111	0
7610	8	7664	174	0
286	1	4028	147	0
7651	8	7652	140	0
6024	4	6025	86	0
2656	4	2989	157	0
7854	8	7691	84	0
3552	4	2077	163	0
1152	2	4818	176	0
2980	4	1283	147	0
2618	0	971	132	0
1725	4	1715	173	0
7597	8	7677	119	0
7836	8	7684	108	0
7777	8	7677	129	0
741	4	3639	148	0
5407	3	5235	175	0
2082	4	1456	166	0
6807	5	7186	104	0
6070	4	6069	119	0
2052	8	7677	128	0
4069	1	4070	143	0
1500	4	3658	106	0
2398	8	7653	120	0
2790	4	1782	147	0
3508	9	10374	125	0
2960	3	5552	168	0
1468	8	7653	171	0
6119	4	2118	140	0
2754	4	6301	100	0
6501	5	6502	50	0
6205	4	6204	154	0
6602	5	6816	171	0
6725	5	6726	160	0
6523	5	6524	107	0
581	8	7813	158	0
4375	2	4661	173	0
6602	5	6816	73	0
354	4	680	138	0
7571	8	7674	76	0
6725	5	6726	61	0
5778	3	5474	118	0
3158	4	355	141	0
6676	5	7415	143	0
7570	8	7753	102	0
3444	4	6010	120	0
3010	4	433	145	0
1923	4	2207	150	0
4045	1	3846	76	0
2440	8	7656	163	0
1321	7	17	147	0
3577	1	3823	127	0
2958	8	7697	159	0
6785	5	6786	46	0
7649	8	7736	168	0
2201	8	7681	78	0
6781	5	6782	129	0
6223	4	2457	147	0
6271	4	6272	148	0
537	8	7827	115	0
5431	4	641	145	0
1604	4	1790	163	0
7784	8	7665	172	0
3376	4	1139	169	0
2969	2	4811	174	0
6501	5	6729	100	0
579	8	7790	91	0
6932	5	6402	138	0
1733	4	76	128	0
7634	7	662	58	0
3293	4	565	128	0
3797	8	7664	151	0
7201	5	7202	119	0
3179	4	2175	162	0
4646	2	4494	175	0
7815	8	7665	96	0
7047	5	6396	53	0
7600	8	7654	80	0
9471	9	9472	126	0
7854	8	7691	80	0
7854	8	7691	121	0
443	4	2405	138	0
7775	8	7761	174	0
2911	8	7665	145	0
7636	8	7663	146	0
3812	1	3924	138	0
7645	8	7665	166	0
6351	5	6722	92	0
7865	8	7674	32	0
6831	5	6832	133	0
7057	5	7058	11	0
1849	4	2883	168	0
7047	5	6396	27	0
1007	4	3752	132	0
6221	4	3634	144	0
7814	8	7674	49	0
3799	8	7677	146	0
6194	4	1836	125	0
1512	4	97	90	0
4514	2	4769	175	0
612	8	7677	89	0
6501	5	6502	157	0
6343	5	6344	141	0
1718	4	6005	147	0
6025	4	6024	109	0
4866	2	5015	173	0
649	8	7734	169	0
3511	1	3852	165	0
2674	4	2628	154	0
450	2	4823	165	0
3364	4	6298	157	0
6676	5	7415	57	0
3984	1	3985	127	0
5984	4	1117	102	0
7814	8	7674	92	0
3594	8	7664	128	0
7599	8	7674	107	0
6035	4	1105	126	0
7271	5	7272	48	0
881	0	67	16	0
963	4	112	156	0
4080	1	3884	162	0
2085	2	5000	172	0
5805	3	5377	147	0
2809	4	2224	157	0
5431	4	641	108	0
7808	8	7665	84	0
6000	4	1377	87	0
1872	4	1029	126	0
7815	8	7665	158	0
7488	8	7659	26	0
3569	1	3910	155	0
7069	5	7070	170	0
6165	4	2378	134	0
1397	2	4291	171	0
2698	8	7667	93	0
2642	8	7659	127	0
7569	8	7653	63	0
7610	8	7652	108	0
4923	2	4590	174	0
1168	8	7684	93	0
2026	4	2941	161	0
7854	8	7691	135	0
7757	8	7684	176	0
7687	8	7665	100	0
3932	1	3878	166	0
6181	5	7107	74	0
560	4	1886	121	0
6196	4	6195	125	0
3181	4	3474	170	0
5431	4	641	105	0
198	8	7653	159	0
2546	1	3924	115	0
6612	5	6613	90	0
7516	8	7672	120	0
6210	4	2374	162	0
6897	5	6898	117	0
7166	5	6946	90	0
7595	8	7663	36	0
6710	5	6711	97	0
5931	4	1081	136	0
3966	1	3871	166	0
7294	5	7295	158	0
434	4	3705	173	0
4744	2	4422	177	0
7809	8	7830	127	0
7637	9	10440	103	0
2285	4	3228	141	0
2241	8	7821	142	0
7040	5	7041	67	0
1557	8	7684	124	0
6676	5	7415	22	0
6523	5	6524	142	0
4857	2	4236	165	0
1257	1	3840	170	0
2093	8	7813	164	0
1766	4	2491	81	0
4235	2	4236	172	0
6064	4	1379	79	0
350	4	3329	154	0
2670	4	1598	173	0
7354	5	7355	17	0
6202	4	6203	136	0
5626	3	5169	158	0
195	8	7664	116	0
3440	8	7853	150	0
1322	4	580	160	0
7836	8	7677	144	0
3393	1	4006	149	0
7362	5	7363	132	0
7097	5	7098	139	0
2680	4	3006	176	0
4569	2	4637	171	0
6077	4	2353	147	0
2741	4	6059	174	0
1680	0	791	127	0
2003	1	4147	164	0
3807	4	2843	164	0
4045	1	3846	108	0
4088	1	4089	109	0
398	0	399	95	0
6355	5	6356	175	0
2911	8	7665	132	0
827	4	264	170	0
6185	8	7663	158	0
1838	4	746	172	0
5210	3	5198	177	0
6934	5	7218	167	0
7826	8	7652	113	0
6025	4	6024	74	0
4398	2	4719	165	0
2860	2	4291	166	0
6291	4	1378	116	0
1262	4	6104	121	0
6428	5	6909	130	0
4401	2	4969	173	0
3791	4	1399	130	0
2155	8	7677	126	0
6000	4	1117	63	0
3708	4	2375	146	0
7546	8	7677	119	0
7559	8	7724	102	0
7618	8	7677	155	0
2260	4	6277	171	0
2617	4	3246	169	0
7546	8	7665	138	0
2220	8	7677	119	0
911	1	3846	50	0
1168	8	7684	96	0
6800	5	6801	168	0
7581	8	7681	80	0
7814	8	7680	128	0
1625	8	7781	127	0
7630	8	7681	156	0
7273	5	6777	140	0
6733	5	6734	127	0
3217	8	7654	170	0
2562	8	7652	153	0
2310	4	1889	170	0
442	8	7659	154	0
1262	4	6104	153	0
5205	3	5474	110	0
2823	4	2439	166	0
274	2	4586	177	0
6279	4	5919	87	0
7403	5	7404	177	0
7237	5	6662	169	0
1785	8	7652	145	0
1574	8	7653	175	0
6383	5	7327	3	0
851	4	437	168	0
1752	4	2173	160	0
2418	8	7663	41	0
7836	8	7677	160	0
7531	8	7665	142	0
7628	8	7653	173	0
6321	5	6322	172	0
7608	8	7653	88	0
7500	8	7659	141	0
2812	8	7653	159	0
2305	4	2301	172	0
291	2	5060	176	0
195	8	7652	173	0
134	4	2792	170	0
6951	5	7182	52	0
5884	3	5172	144	0
7854	8	7691	123	0
3116	4	1637	157	0
7105	5	7106	160	0
251	4	6320	77	0
1557	8	7684	92	0
3783	8	7697	115	0
1625	8	7672	177	0
2374	4	6210	162	0
2612	4	2235	145	0
5039	2	4236	175	0
5997	4	5998	141	0
1015	4	2851	126	0
1268	4	3683	176	0
6575	5	6433	150	0
4305	2	4690	176	0
6566	5	6567	172	0
2387	4	58	150	0
349	8	7730	175	0
6762	5	6763	106	0
1974	8	7783	12	0
5986	4	571	113	0
1562	4	2901	151	0
6418	5	6969	168	0
6525	5	6526	76	0
2622	1	3846	135	0
2052	8	7677	175	0
746	4	1838	175	0
4675	2	4354	175	0
4493	2	4506	172	0
3221	8	7749	160	0
1558	4	167	160	0
8276	9	9347	0	0
7809	8	7684	151	0
6951	5	6952	22	0
5653	3	5204	119	0
6885	5	6886	25	0
4588	2	4803	177	0
3109	4	3525	163	0
1858	1	3931	155	0
6831	5	6832	99	0
7495	8	7852	172	0
1488	4	6231	165	0
7071	5	7072	146	0
7537	8	7663	27	0
6003	4	3382	154	0
7798	8	7665	124	0
404	8	7677	172	0
3360	4	2717	147	0
7585	8	7653	136	0
6355	5	7274	119	0
2529	4	6240	152	0
4578	2	4610	177	0
2001	4	3075	45	0
1429	8	7691	155	0
7315	5	7316	168	0
3323	4	1537	165	0
6127	4	6126	117	0
6196	4	6195	101	0
7777	8	7652	125	0
3751	4	2414	156	0
1979	8	7823	149	0
2103	4	3286	149	0
3751	4	2414	163	0
1460	4	6273	99	0
4014	1	4035	141	0
7769	8	7652	122	0
6610	5	6611	144	0
3229	4	6254	142	0
146	4	1036	122	0
7396	5	7397	137	0
1733	4	76	172	0
2171	4	2212	114	0
3257	8	7737	170	0
2241	8	7821	146	0
6525	5	6869	105	0
7814	8	7680	29	0
7562	8	7653	129	0
502	5	6662	75	0
7634	8	7659	63	0
1161	4	6091	115	0
6439	5	6440	163	0
485	5	7311	3	0
6807	5	6907	79	0
2911	8	7665	170	0
2101	4	1470	148	0
1701	0	9	48	0
255	4	1445	125	0
4417	2	4310	175	0
711	8	7787	146	0
6717	5	6812	107	0
3416	4	6073	162	0
7166	5	7134	153	0
6932	5	6402	155	0
7755	8	7660	116	0
7769	8	7652	145	0
6951	5	6952	2	0
6337	5	6338	130	0
84	4	1332	162	0
2338	2	4456	174	0
3812	1	3885	162	0
5944	4	6285	175	0
7504	8	7790	114	0
3037	4	3457	127	0
1117	4	6000	41	0
6145	4	6175	164	0
7113	5	7114	117	0
3050	8	7728	164	0
7831	8	7811	175	0
